2.087242246539333053e+02 1.819681972487915544e+01 2.585961733584005628e+02 9.451356500767248292e+01 1.211278510018870520e+02 2.928730610785037669e+01 5.046293759242662702e+01 1.067230722205763129e+02 5.888269769924605725e+02 5.893212381606240058e+01 8.419552555684516904e+01 1.093371917958278772e+02 3.233250892846882607e+01 2.662939778192922518e+02 5.484989266778684680e+01 1.740320670865074817e+02 7.992485947051745825e+02 4.037497198357954176e+02 1.921024745655810051e+01 4.854116476007193910e+02 3.804247918840385978e+01 8.329624515902240773e+02 5.956226425819107817e+02 1.686766374481690036e+02 4.765569600567122421e+01 5.100050239602325632e+02 3.367387665394458196e+01 7.199203403595736006e+01 1.576975821571599568e+02 4.531679580658700957e+01 1.231201821854408678e+02 1.714260730924386564e+02 7.039970434540208544e+01 8.763798567489318714e+01 4.914509179708074527e+01 4.120859732449287094e+01 1.048563492224055409e+02 5.622080906244197962e+01 1.039079991964424323e+02 4.484408252412757889e+01 3.131996514236211837e+01 4.145644750226885833e+01 6.203131057988589703e+01 3.719226320679117492e+01 7.519758190444041475e+02
1.931501699603792304e+02 1.785991719025544455e+01 2.599227968284090480e+02 9.149120304123867697e+01 1.167813909395848810e+02 3.189091260990728927e+01 3.555149381447779433e+01 8.007407204736196604e+01 4.667664209382205627e+02 1.214909918583195889e+02 8.701970829875457980e+01 1.283263070884291039e+02 5.912182652349585510e+01 2.893259556592427657e+02 7.714850041159428429e+01 1.659473149707627044e+02 8.742315103910572134e+02 4.009622340506782052e+02 3.906329776991518798e+01 6.036740827507625227e+02 8.154213966817886217e+01 8.447267452434469988e+02 6.078563434843987352e+02 1.404321687228277540e+02 4.546028644137571746e+02 5.524030030245933176e+02 4.616399692887317485e+01 3.627634071383359782e+01 1.850377160338855163e+02 4.027921081419753335e+01 1.319900537067248649e+02 1.195513200873410540e+02 4.980753506774081529e+01 7.368750739988379905e+01 7.142154575706345554e+01 2.986383299798270841e+01 1.034855344833052584e+02 1.154241685783640037e+02 8.321954712359278972e+01 1.440365289350198275e+01 3.472816871473197153e+01 4.733072479110780506e+01 7.388467461649577217e+01 6.824927842625977803e+01 8.939866924589335895e+02
2.329649186914909365e+02 5.079464509312661846e+01 2.233833518869896864e+02 3.039803148708127267e+01 3.338749714673136282e+01 1.910803265010137508e+01 3.922709172799305577e+01 7.309221330507406833e+01 7.113144106810234462e+02 4.820374661277395489e+01 6.010704416577142695e+01 1.169544213672255921e+02 7.982353809345519835e+01 3.253999320016603747e+02 7.681715129467403358e+01 2.024305665158498755e+02 9.498692697017614819e+02 4.286919610271469310e+02 5.191175369723102051e+01 7.510279546161516464e+02 2.181814377008939942e+01 8.486617550546005759e+02 6.120449727274888119e+02 1.027184901547027920e+02 6.318972299477130719e+02 5.460072965180455640e+02 2.869717593758428364e+01 8.036735076566253611e+01 1.507322613325637235e+02 3.996341935807747348e+01 5.521381167012174274e+01 1.210113764429123933e+02 3.045875797757838654e+01 7.198131173193853272e+01 3.896440394522284834e+01 9.200341122283853679e+01 1.808674590529310322e+01 1.392074318254675447e+01 8.932196362318720162e+01 4.997838143003180988e+01 2.016799122717698367e+01 9.027658281479342861e+01 6.764654703280169201e+01 3.528865242221310439e+01 9.390867004075239493e+02
2.059308257999897194e+02 6.388328001164594383e+01 2.813027258468540595e+02 3.074434175425724547e+01 2.145755610876118880e+01 8.936832582630147215e+01 4.767033490862487355e+01 8.547260927181713441e+01 8.948670563692219275e+02 2.918631340996982360e+01 3.999052548203503932e+01 1.453625486131895173e+02 1.922763170689747625e+01 2.648032065316751300e+02 4.185094569027287292e+01 1.414445731072920580e+02 9.125846035372430833e+02 3.979911797324239160e+02 5.393445416519038105e+01 7.266601645775599536e+02 2.223240658050411511e+01 8.179169679274191367e+02 3.169576725635661205e+02 1.756656888790730164e+01 6.149844059149354507e+02 5.699292211735556748e+02 5.555517500782647033e+01 4.138578981763444631e+01 8.362944986636816225e+01 7.033325285165608420e+01 7.017686723755102207e+01 1.324825442536197784e+02 2.691719371939871408e+01 5.362837768414445350e+01 4.143551457974306373e+01 4.011977789544624073e+01 4.261517799562020770e+01 3.201242224949083948e+01 1.402203739143623693e+02 8.737820727743429927e+01 1.008427242460585092e+02 5.152582065571696290e+01 6.673382665852602713e+01 4.982670705786400589e+01 8.635713752540156065e+02
1.926315273109294708e+02 5.412693728207212729e+01 2.361654892413216658e+02 3.963738343576237355e+01 3.692626258110596638e+01 2.820192424078660665e+01 3.337381965095617176e+01 4.832850332437892860e+01 9.065835620216959114e+02 1.250078013022527443e+02 3.891072223129100394e+01 1.017845983943227424e+02 6.901898380665627997e+01 2.806532707754632270e+02 3.498045925972127890e+01 3.336650849422104415e+01 9.108423600040830479e+02 4.325663773627397291e+02 2.013804382750622324e+01 7.139570918585986874e+02 6.127147271829701936e+01 8.254338610339652860e+02 3.294980973379079359e+01 3.627193444470827899e+01 5.969917149952340196e+02 5.128851649190171429e+02 8.342213653075587843e+01 3.195873846170764310e+01 8.037171402342119109e+01 1.293464451446428711e+02 1.080242223130652661e+02 2.343921526495009005e+02 6.984515109947237477e+01 2.260313816579394697e+01 5.936599941827923743e+01 4.365778459646196552e+01 3.115359017082614557e+01 1.043185032556196177e+02 1.404746073204642016e+02 1.694543500848009288e+01 3.760261630212706052e+01 7.035370687246603438e+01 3.040695232284181770e+01 4.395146165896354518e+01 4.575231980299340080e+02
2.323123455321713777e+02 3.131423039413273202e+01 2.356612519489925148e+02 5.220140746268896947e+01 4.470362412427551391e+01 1.564951332230403125e+01 2.743172303752669450e+01 4.443000505512925713e+01 1.046161506225183757e+03 4.873055088829568859e+01 2.847401017162820480e+01 1.052462165713901356e+02 3.750869429790495957e+01 2.949851343990602004e+02 3.653546463000402866e+01 4.472124715794175387e+01 9.027035202403327503e+02 3.998303583914766932e+02 5.640717049882419332e+01 7.643655534687452473e+02 4.756121896014855110e+01 8.345525704570801508e+02 3.578183686480738146e+01 2.507681995311888912e+01 5.912554355027374413e+02 5.840568133531735384e+02 6.980094384610646330e+01 4.917645272027267822e+01 2.288780257459829670e+01 2.071325883763596210e+01 5.579677443693137917e+01 1.906709132313393411e+02 7.834476339086776875e+01 2.015284421450058971e+01 4.127843567303721528e+01 3.148550332506775007e+01 2.248062052950987066e+01 2.833720245605258015e+01 1.057617888697818103e+02 4.241454308193129918e+01 1.636366672522170873e+01 2.933704365616373977e+01 1.004200528243775921e+02 1.121433033068765539e+01 5.082620187930065185e+02
2.608687006803691020e+02 3.572441166209161878e+01 2.957976953105621192e+02 4.391502434302193336e+01 4.555084469067210051e+01 1.897746384821835193e+02 7.357532036960597566e+01 3.878939661261929217e+01 1.289391394738331201e+03 2.166840995810454444e+02 3.259474371217753230e+01 9.592348282858824859e+01 2.258142366925032718e+01 2.742440634758612532e+02 5.220177101400017250e+01 2.341997371453112109e+01 9.017462285781024320e+02 3.918328725149975753e+02 2.317664290999593391e+01 7.284560815066321311e+02 2.313707063959800081e+01 5.712031306634258954e+02 5.242233879618419934e+01 3.324340570895871139e+01 6.179199495096352166e+02 5.267465112347933882e+02 2.759504917859798567e+01 1.225835077949556506e+02 3.789827269346474736e+01 4.543876522812754359e+01 6.957558017091456293e+01 7.635317927810450556e+01 1.870351805388611766e+01 4.067619792916421062e+01 6.937348506658959479e+01 2.421525083419906110e+01 5.967929943775374113e+01 7.414832118110099657e+01 1.254367589165218817e+02 3.854992843131811497e+01 1.413052857449215871e+01 7.119730318922323420e+01 3.238630873288142453e+01 4.323557229254314649e+01 4.578559318492146986e+02
1.980997510322127368e+02 3.446342291216200948e+01 3.432695413415012240e+02 2.544548154314224320e+01 1.919348263115239206e+01 4.324026616067104101e+01 1.966909342993802667e+01 5.861775364809000166e+01 1.552729141507531267e+03 2.759031783714934249e+02 3.313442170017748367e+01 1.174881428589955874e+02 6.749756444282843404e+01 2.877897410715312958e+02 5.148637057295332653e+01 2.970301248986308096e+01 8.709637992257412407e+02 4.042212361720072522e+02 8.506319945856458276e+01 7.365887464268118947e+02 1.010817612740256237e+02 7.111109148468577246e+01 6.370633117986082539e+01 4.380548950302422639e+01 5.818773552977614827e+02 2.890073460105946310e+02 2.324125306277423419e+01 4.896407975916000055e+01 3.467343060241041997e+01 1.425032347393091356e+02 4.303398804519766685e+01 6.315956421478793459e+01 3.084337117645466009e+01 1.390254765025382540e+02 3.986590744264332642e+01 3.059175274644346487e+01 6.074124199470367103e+01 8.062356666670974903e+01 1.361625018044122726e+02 3.582227513477460690e+01 3.548720469610146466e+01 7.129781807497435864e+01 3.867117154367354459e+01 3.592612134629420240e+01 4.455231111130714794e+02
2.362018852551128703e+02 7.570655970139188184e+01 3.087941345915153875e+02 4.215833876800427049e+01 1.110639532290202141e+02 3.551365850280648573e+01 7.373035761426956469e+01 4.489998910941123711e+01 1.644605663578515077e+03 2.536344825744969285e+02 2.899939957296765414e+01 1.188808780347445690e+02 5.431661788050256945e+01 2.642414199654260187e+02 6.085719301259397440e+01 2.218412820470800995e+01 8.834339335174362304e+02 4.121516473414262691e+02 6.906548006087594160e+01 7.195419432119273324e+02 8.466850216792100525e+01 4.932238878900452761e+01 3.400650240944435865e+01 3.086746947466379609e+01 6.208599451466860728e+02 3.898173676094238971e+01 2.399597036973969466e+01 2.889277900603817173e+01 2.976832043133510197e+01 4.816230783934248194e+01 4.605241755330026621e+01 7.432848216646954143e+01 4.983630045114706775e+01 5.133662062857725914e+02 1.031947927564932144e+02 1.371190205787569312e+02 2.442708597246101476e+01 1.338162516973194727e+02 1.019195487681122643e+02 2.993099369727465486e+01 5.075526158039471625e+01 7.312677251973397574e+01 4.651788011864915973e+01 3.347081148008416562e+01 4.571457674283432766e+02
1.866763108159448166e+02 8.298778518623218758e+01 3.159449050894615993e+02 5.519713566901351243e+01 9.582250324331702984e+01 5.878496735398518069e+01 4.902405060560085559e+01 3.431260675687026378e+02 1.567638047614374045e+03 2.433199822315607150e+02 4.136499867718843149e+01 1.147088322614226144e+02 4.228177635116722399e+01 2.736326415351949208e+02 4.538928800559389742e+01 2.962209556296531687e+01 9.624921495759219852e+02 3.987172497519653120e+02 6.484680574331235903e+01 7.579735931958100537e+02 1.428331879142760386e+02 6.224318633600613282e+01 6.041326317597214057e+01 3.253364531953181427e+01 6.591587842465706899e+02 3.556612877745855883e+01 1.526797388960511626e+02 2.365203626924570202e+01 4.840427430499652672e+01 4.551603979966496638e+01 1.089115316100307922e+02 3.329791764640228990e+01 2.314458299641676575e+01 5.867139878129116823e+02 3.774205064545818544e+01 4.303305607073773444e+02 5.519166206762537286e+01 2.346291827117289941e+01 8.546512508402788910e+01 4.005010881320565375e+01 2.837468435354062990e+01 4.913170421270751120e+01 1.981775993960330595e+01 6.996164897875902966e+01 4.498290965254581124e+02
2.053720456245511912e+02 4.909166616524743887e+01 3.055522441761430628e+02 3.013087186357588010e+01 2.622621935520582426e+01 8.510474722573931672e+01 2.881199311729553614e+01 5.801784407145654541e+02 1.624164677949736415e+03 2.477308388822787606e+02 2.979033435628518589e+01 1.263086488815238795e+02 2.105249484812208038e+01 2.716905216855250842e+02 2.637423198680486891e+01 8.823919847758745050e+01 8.982685184451080431e+02 3.778673157934726987e+02 5.248657052484637120e+01 7.381019281232441926e+02 1.956616286676262462e+02 3.767273843019558655e+01 4.681015220257154397e+01 6.695092251030523300e+01 5.991299968000073477e+02 3.867800405919768281e+01 1.672803113812342986e+02 4.364181475270640220e+01 3.838768388897368311e+01 7.354301626223661970e+01 2.906606949612378088e+01 1.161694041603357341e+01 6.528245913437649506e+01 5.843322122984837961e+02 7.853117689157669190e+01 3.563229929371187836e+02 5.451800071477254761e+01 4.691674156337982282e+01 7.981871235130927289e+01 4.459176552040058539e+01 6.667796481150315913e+01 2.163044914012646203e+01 2.197775029218874110e+01 9.789310079887658844e+01 3.508504395071231556e+02
3.767128163413536868e+02 2.845917117064874446e+01 3.015554010487063579e+02 3.759389163081110041e+01 4.543621506337259319e+01 3.894451212071091817e+01 8.012766287459496084e+01 6.630898572233286359e+02 1.746616667368919707e+03 2.350732527932302958e+02 3.759865188793133939e+01 1.033331302504217888e+02 3.272967984301838129e+01 2.686926550358917893e+02 8.105990929035819192e+01 4.913495081617958249e+01 8.982082013300614562e+02 4.013376746778967572e+02 2.852545781399729563e+01 7.918340170901216197e+02 2.100416535603607713e+02 3.058049832532911694e+01 7.200847492253384985e+01 3.165076885826695374e+01 5.850721681787528041e+02 5.943248012547969239e+01 2.070102004763064087e+02 3.456719613318964690e+01 6.430852332546790251e+01 2.394853191343800347e+01 6.824125212261768070e+01 5.442845671995817725e+01 3.514103325697699631e+01 5.857244567060836289e+02 1.480185181020996197e+02 3.530923526657501839e+02 1.585112565453038940e+02 3.210754842604643500e+01 1.063899521072465859e+02 4.247060956388783381e+01 1.455678940104045616e+01 3.724552724309017293e+01 1.490214990191664057e+01 1.015339603379353974e+02 2.649638499340442195e+02
3.857724432630051865e+02 7.091828238170502630e+01 1.729756473870122306e+02 8.357858708711471252e+01 9.584330431736714218e+01 4.050987802927110693e+01 5.005448592161484811e+01 6.102456915345931066e+02 1.720106187873660019e+03 2.187476131039865095e+02 7.404453782366435632e+01 1.296891696982753501e+02 1.435528562245241915e+02 2.528698868349964073e+02 1.043257451128220197e+02 3.203684446143942210e+01 9.083854142647101071e+02 4.422872219487942402e+02 8.606149332517398420e+01 7.571261512305320593e+02 1.679448286261884959e+02 3.968604525462868793e+01 2.730636276575504340e+01 3.604810317316155732e+01 5.844126144234550111e+02 2.175327222653173820e+01 1.538440488611659021e+02 6.374110037039679355e+01 2.642091418361503585e+01 4.221942287346811185e+01 8.249999072899755959e+01 5.452670163120868096e+01 6.392912345690250220e+01 5.856605311518278540e+02 4.028549600492177518e+01 3.751663108027642579e+02 7.356301750129762240e+01 5.384070938944329043e+01 1.472619929611666407e+02 5.878151768286628709e+01 4.161621034073771597e+01 5.602239996792755505e+01 5.701998399613777480e+01 1.836621723276714135e+01 2.653429181004506745e+02
3.579065756150097286e+02 1.577251849466640294e+02 1.640751644403264038e+02 3.222459474025759363e+01 3.254340926731352113e+01 3.979883510126666835e+01 1.075553645168157431e+02 5.878394148388968006e+02 1.753003567682632820e+03 2.622978500532911994e+02 5.817556946311487565e+01 9.862139661431666582e+01 3.727158500924878837e+01 3.181687458938229156e+02 2.622428286761478944e+01 7.729039408217671792e+01 8.938634910342640296e+02 4.252607829905560379e+02 2.762770800676583960e+01 7.340633546236216489e+02 1.801238193844059765e+02 1.463130734113262044e+01 9.190743006890919276e+01 4.767383659213270164e+01 5.820185033571457325e+02 3.399420660684803153e+01 1.712046244330252875e+02 2.514622172840026693e+01 2.270898856213021872e+02 5.928505819091692075e+01 5.202706689038708276e+01 4.166792733104185942e+01 1.771401974845743865e+01 5.849188119709923512e+02 2.493950507746168554e+01 3.529977615297686384e+02 5.718733747510766108e+01 3.031850934967426880e+01 2.675664528632205474e+02 5.630966100940164409e+01 3.993432784367795563e+01 6.132483172185654041e+01 1.925862917561349263e+02 3.863441703234521185e+01 2.935181222664327834e+02
3.632433046628491411e+02 3.031198332174616326e+02 1.466673878679592349e+02 4.585862808789188705e+01 4.185676772391357758e+01 1.005209317207230981e+02 5.551574163349162916e+01 6.459927880918772871e+02 1.772957083237749657e+03 2.317116186299745095e+02 3.540416873293326461e+01 8.793164014005606077e+01 4.258289776262922288e+01 2.204144036830845153e+02 4.337178735142687458e+01 2.946861703872302130e+01 8.938815135357156123e+02 5.409964156615036472e+02 4.717973631240364085e+01 7.231833937622664052e+02 2.115477825394785043e+02 1.013315919610623439e+02 1.188627720851826410e+02 2.971767073921791180e+01 6.131650026716816910e+02 4.163729244974345534e+01 1.982681077546296251e+02 2.220442537508074921e+01 2.154092597614622306e+01 8.278310075054237416e+01 8.737712168158734016e+01 2.661660036023530296e+01 7.504377232230601180e+01 5.785586676610485029e+02 3.839939112711401492e+01 3.665133441956710385e+02 6.578317559209173737e+01 9.676532221907190490e+01 3.125174993635346823e+02 6.569973277550327850e+01 2.704767318199223780e+01 6.431990035193030053e+01 2.218752891399059877e+02 4.312777622449287662e+01 2.871407181282817191e+02
3.840101283432856007e+02 2.803602243306443143e+02 1.466373476693503903e+02 4.124622037266174601e+01 4.652125912297393739e+01 4.241904716752206639e+01 2.350895482395921476e+02 5.881186278540100147e+02 1.773020074187937325e+03 2.348243269592115325e+02 7.117518941633002783e+01 9.168578313425243209e+01 3.614288395215842087e+01 8.717793970782824431e+01 7.638832901074390236e+01 5.030497509605385176e+01 9.056205762773373635e+02 4.397472197031046335e+02 3.423479450401146806e+01 8.130095032856761463e+02 1.705573011204393765e+02 5.949090155473085417e+01 2.467967924663082968e+01 1.107630662347092425e+02 5.909550496874276178e+02 5.116438551065731133e+01 1.521735223743760059e+02 3.655045883137604079e+01 5.991571368445374901e+01 4.572990941697152323e+01 5.069843585375882640e+02 4.751561370844583365e+01 2.278086249647897077e+01 5.886187932526630675e+02 4.941880809724587209e+01 3.906149150580376386e+02 9.228202066657462410e+01 9.925877056777611074e+01 2.978838540205970276e+02 7.726671299677342120e+01 3.288754968256351674e+01 2.782367615136098848e+01 2.200745030557862947e+02 5.572163379975093278e+01 2.812231966439041457e+02
3.156390784468634365e+02 3.124060385541034748e+02 1.828245314023343440e+02 1.724729477562112834e+01 4.586727214674653652e+01 4.353791695201618239e+01 2.518858489041048188e+02 5.807793809778561354e+02 1.729485965725541973e+03 2.678798600845827877e+02 7.152772015985954113e+01 1.132046961735024979e+02 1.337893901652224038e+01 6.724803498291807102e+01 4.827312464815835114e+01 4.921053081060824042e+01 9.391318816504918914e+02 4.136423050616810428e+02 7.285081318706431830e+01 7.428078555802627534e+02 1.806651122368372455e+02 6.441608924070747833e+01 2.060947501475832766e+01 6.647992943670726618e+01 6.168506987589452137e+02 1.961391675984638994e+02 1.680653973881029515e+02 9.742371928312861940e+01 3.798194791206876886e+01 1.133378271944045110e+02 5.942877395896127837e+02 2.795708037440735794e+01 4.774477906408953487e+01 6.049582592246836157e+02 7.875855245906059565e+01 3.569896518173221125e+02 7.061387943885816298e+01 2.381293069295526550e+02 2.687149095913013070e+02 1.075506341316934140e+02 3.924966008835561126e+01 3.660424420552970304e+01 2.352952180081555866e+02 7.497468170960527800e+01 2.591771771940180997e+02
1.953788456934696569e+02 2.997516998070666432e+02 2.003496561785094059e+02 2.739561460500886625e+01 2.226408957604791539e+01 2.689953160549028155e+01 2.482022030658048379e+02 5.902533663760009404e+02 1.747972594629084824e+03 2.310839676850261810e+02 3.873553864707545102e+01 3.873114964093165469e+01 7.107337198242606746e+01 6.732403839134705947e+01 9.892520683365043510e+01 6.074670314742229493e+01 8.860251470087024472e+02 4.159963122199653185e+02 3.217253568682260578e+01 7.616144014726007754e+02 2.105390261212242820e+02 4.817235202528318183e+01 6.507249012810767397e+01 6.846186754095764115e+01 6.184988379617216196e+02 2.646050811707660841e+02 1.498327304574258108e+02 1.259533058091901694e+02 6.157826444131691090e+01 5.317102449468156777e+01 6.055924900173895367e+02 7.205502743595950221e+01 7.059776520342701644e+01 5.970464163822271075e+02 1.285564667260709655e+02 4.296447711698309604e+02 2.183311641930790188e+02 6.035185024300590584e+01 2.677030846033160287e+02 8.712815527431662588e+01 1.021152541608741871e+02 2.900850445526904409e+01 1.821982191126896282e+02 1.687838852600949053e+02 2.667001673618659652e+02
2.175355754853940482e+02 3.078532773145263945e+02 1.752269960270741080e+02 5.395922060558032030e+01 5.987853586242445658e+01 3.125492216097630660e+01 2.299914386582968291e+02 6.066389881286710306e+02 1.762300749832971860e+03 2.453519616132433327e+02 4.933525902100939931e+01 9.065805469429933794e+01 7.021495682134700189e+01 6.170654409219370251e+01 6.437043210405880700e+01 4.602373604475663882e+01 9.326151837196143788e+02 1.895584477849295979e+02 2.160175857194123594e+01 7.360846253039625253e+02 1.759805822061573508e+02 1.820344780829240392e+02 4.395268299146484026e+01 3.023270740651035737e+01 5.970660681604175579e+02 1.958985685800235501e+02 2.869143237289075046e+02 9.363731109795678265e+01 1.995952343265050999e+01 6.179757224418651873e+01 5.492981695202688570e+02 3.504051923573245375e+01 4.966271969770094330e+01 6.213570522974307551e+02 2.645722154527951986e+01 3.524530777182004044e+02 1.316779517767282641e+02 1.349333535211032427e+02 2.906105752610318973e+02 1.245927784713780966e+02 7.795470261848322480e+01 9.063392564880329871e+01 2.059877477059346518e+02 2.813746732581630567e+02 2.916881832064880768e+02
2.075742790266462805e+02 3.221176814585166994e+02 1.682194637635709569e+02 3.771078292248778041e+01 5.446580279016465198e+01 3.360030937821353092e+01 2.189514286867097326e+02 6.018835163002072477e+02 1.733541472077690969e+03 2.476039128958533695e+02 3.823054074492925736e+01 2.978651483655674426e+01 6.369574196005103772e+01 1.549211127912055552e+01 3.172095375340236245e+01 2.212121277324643742e+01 9.010713549891681851e+02 3.078719626111459817e+01 5.992362633731146815e+01 7.067240078958569711e+02 1.705319391325568859e+02 2.271006041075470350e+01 3.824572577697122711e+01 6.407220896495715579e+01 6.352706153880986903e+02 1.918892381708101880e+02 1.773137965044522275e+02 4.269074755249803133e+01 1.118283699353904126e+02 4.253980039861304618e+01 5.646907000200824314e+02 4.139366708049213628e+01 3.053422767832499218e+01 6.279272003720561770e+02 3.782988832971971505e+01 3.741903511305986854e+02 1.188854881436470805e+02 1.549781852007346004e+02 2.947698922501616607e+02 1.070434369945133142e+02 2.107099109645173840e+01 4.061139851918593280e+01 2.104085585365858151e+02 2.858753953426963221e+02 3.051410939863240515e+02
1.997550613552348295e+02 2.947209382637270210e+02 1.827784691735225238e+02 1.178389049795340640e+02 2.752139179812427372e+01 8.457114423785881741e+01 2.207579800553012035e+02 6.103709066975715132e+02 1.784625637827170522e+03 2.382182954154372112e+02 4.769913396674045458e+01 6.619434129126847211e+01 7.828639610234145607e+01 1.581921952133496632e+02 4.507113148807074765e+01 4.786279121109758705e+01 8.746400249973780774e+02 6.874420913588969029e+01 2.259995323165930259e+01 6.943976309852954500e+02 1.923364215848649224e+02 9.164273021270986419e+01 6.843510290187866474e+01 3.965301839340695267e+01 5.969216662638366415e+02 2.179230887957054392e+02 2.276542181111273067e+02 3.581820276351638910e+01 4.142199906545896937e+01 7.584140969438772117e+01 5.775501766327287214e+02 3.553315131874779809e+01 4.748689075778151647e+01 6.435935383321232166e+02 7.747363091959238091e+01 4.174360936624428859e+02 6.921575104886485974e+01 1.853411796902115611e+02 5.132584553837587009e+02 7.750089426685686078e+01 1.977694501982546171e+01 4.125589704852738038e+01 1.911084311575606307e+02 2.741521030339559388e+02 3.869601260983133102e+02
1.845914154859459586e+02 3.024231857474092635e+02 1.538991919244581936e+02 3.630998806216185670e+01 1.324592795406310941e+01 8.117045470382790029e+01 2.205702218743354592e+02 6.106859452452681580e+02 1.762092759541204259e+03 2.248015753084088715e+02 3.025848460462232481e+01 1.019355065180969717e+02 2.149008770913075637e+02 1.822146259640292101e+02 4.546958937947128021e+01 2.609795441288175155e+01 8.873638318661846824e+02 3.689850587728179931e+01 6.243927824099111490e+01 3.291262103370904697e+02 3.529284923217904861e+02 1.244070003083144655e+02 9.150389121173644114e+00 3.066104509961534319e+01 6.167755957164263236e+02 2.020974217118407523e+02 2.231138228352355100e+02 4.039300468796925259e+01 8.744200504791312767e+01 4.199984510966016416e+01 5.836302725106520484e+02 2.813739804147276047e+01 1.596646227092280412e+01 5.888093998551038339e+02 1.997437343313541902e+01 3.691913114189194971e+02 6.700498706697570128e+01 1.687092008261126068e+02 5.025089957052127261e+02 8.989225939306044211e+01 3.433537503979278682e+01 6.393381347724815100e+01 2.078825084821196469e+02 2.837407473237089448e+02 4.250208235374099104e+02
2.225073164498606388e+02 2.960575160615459822e+02 1.612331671518009273e+02 2.612790261786574320e+01 2.321853702526509267e+01 3.522670518083207725e+01 2.393888219986352794e+02 6.143675130276893697e+02 1.733025970517623591e+03 3.217526715930980572e+02 5.461398364633869562e+01 2.825288751495597594e+01 2.215003955312445214e+02 1.422485674531774293e+02 7.273603084269507235e+01 8.353627589439469148e+01 4.997995353338848190e+02 1.965203803474798505e+01 3.985534026821559905e+01 2.450352452365291640e+02 3.235012332418011169e+02 5.502384527634672651e+01 5.005600416030469546e+01 1.811912749044250504e+01 6.142616464422211493e+02 2.043262261390307231e+02 2.251219293783174180e+02 3.029436405015863798e+01 6.894928411823430281e+01 1.446620605200829743e+02 5.483400267055775430e+02 4.561861482998408235e+01 3.817319743478255845e+01 5.771631186229254808e+02 6.662054255728617136e+01 4.141472337488501125e+02 9.234342284685806135e+01 2.053767383149566399e+02 5.016845597481569712e+02 1.138766590665130849e+02 1.896912061347697431e+01 5.268398447424592490e+01 2.436698764399333754e+02 3.136759984785992970e+02 4.003951209419618635e+02
2.009002581742607845e+02 2.875848211810879889e+02 1.819639463965189350e+02 2.416965697718005401e+01 8.422871022477823999e+01 3.483354933129157871e+01 2.412787904093743236e+02 6.084445578010902409e+02 1.754509880789296631e+03 2.456595500711069064e+02 1.953958531750044614e+01 3.991914787929248121e+01 2.127755680025129550e+02 1.509267401461675604e+02 3.907343496618528889e+01 4.235817318036842494e+01 7.901633512405427950e+01 3.757711391018992231e+01 2.877941802333881682e+01 3.141996443664299932e+02 3.197812776915214954e+02 2.326239055673151412e+01 4.006765843224176393e+01 7.094281672498904356e+01 5.642358546007985751e+02 1.921031930870232713e+02 1.742880417098976125e+02 4.124252419132593417e+01 2.321280465971165441e+01 5.001175009501226043e+01 5.646821751749844225e+02 2.652402292514938154e+01 2.510803670435589652e+01 5.951344010876091488e+02 2.403613154189849865e+02 3.719416838353673143e+02 7.088353793143355119e+01 1.678727917806750440e+02 5.164355166381444633e+02 1.517357519106743950e+02 4.557511933051870301e+01 5.536740378447631628e+01 1.946043933580913858e+02 2.924301151108061276e+02 4.105847019399191709e+02
2.548473494968851583e+02 3.531995439802881265e+02 1.798043912186828379e+02 9.541019641858132161e+01 3.762044701850446131e+02 8.419686789855146003e+01 3.277899988935854481e+02 5.909859435224010440e+02 1.789517106190729919e+03 2.264909833303550499e+02 5.096198256745071831e+01 2.371536763225284972e+01 2.666472794076543664e+02 1.637092821659554147e+02 5.641732406839559388e+01 1.829349458771606862e+01 1.713324519723893502e+01 9.305001033436917623e+01 4.988558775815291568e+01 8.550727045369998791e+01 4.664957756237604372e+02 2.950703291519405269e+01 4.778804261730797265e+01 2.504161905609571903e+01 1.831618075164894890e+02 1.877976973467541200e+02 1.813414349369999741e+02 2.795467468505763264e+01 4.540739657359989678e+01 5.746126805191705955e+01 5.570095094865801002e+02 1.269872863552451321e+02 6.227501308915660161e+01 6.156569798142064656e+02 2.290191353524679414e+02 4.623526385928690843e+02 4.912086058200739558e+01 1.778520448555032090e+02 4.890349620734781979e+02 1.065275952027183735e+02 2.448691784030216922e+01 6.183732790263351831e+01 2.338692395403878095e+02 3.742026027329349063e+02 2.062241753072731854e+02
