1.156533520735508773e+03 3.601920730513714375e+01 2.059907949788589292e+02 5.523418762863024511e+01 5.282062297862757561e+01 3.766336754200291921e+02 3.765909685637252835e+01 6.791075082006112780e+02 4.710980200005748486e+01 1.227513800001835449e+02 6.764800769348596532e+01 1.073041492557212706e+02 5.362197306970189459e+01 1.417729987202822315e+02 4.063925568941309763e+01 4.531767578223305009e+02 2.097174841338954593e+03 6.165920068289286604e+01 2.778289317585251865e+02 7.010062436532621177e+01 5.194926363638311528e+01 8.595162567716242563e+01 6.451436584326353341e+01 3.792213672752436793e+01 2.773269194303929197e+01 5.439862309721158340e+01 4.120043050044940003e+01 2.152629573285256868e+02 4.791371458489225006e+02 4.486847114351628818e+01 3.597754383760859582e+02 6.373477854726701253e+01 1.413737556337215473e+01 5.750550988899274216e+02 2.691063842283962231e+02 1.043058260769116146e+02 2.843203653055860158e+01 2.565316062370231620e+01 8.427875691526357116e+01 5.371563396749998986e+01 2.698409217091680716e+02 3.357102335172520498e+02 2.525136901204280093e+01 1.571080341148910691e+02 5.674525457514118898e+01
1.036632966950313630e+03 3.037141403172304521e+01 2.617794896337970272e+02 5.576932397110012829e+01 3.092581070899703022e+01 4.058384825300011016e+02 2.633326257804393222e+01 7.749134637294811228e+02 5.475926466801222858e+01 4.485437708077388663e+01 3.757199510760730732e+01 5.948723738294056318e+01 6.798159499444498977e+01 1.136470697234549334e+02 1.940714931287607570e+01 2.778424578270306142e+02 2.101269231989148011e+03 6.066674839591419754e+01 2.672626401527771236e+02 4.189976716713397309e+01 2.512746085221775516e+01 1.003097759003865264e+02 3.312738587981021965e+01 5.288317317098584880e+01 5.815098270604009656e+01 7.327020117331962012e+01 3.199119297746821999e+01 2.255692457236643236e+02 5.150702050510747085e+02 6.854419241175423849e+01 3.517442518990499138e+02 8.003459315678607311e+01 5.152713761838252537e+01 5.710206949692629905e+02 5.688587188775304639e+02 9.747286832054892614e+01 5.680804070329309496e+01 8.511038020538386206e+01 5.617056169752265760e+01 9.677937043801713912e+01 2.748266759860201773e+02 4.482044778069958966e+02 8.905654780090441136e+01 1.242816509023194271e+02 8.121970773866567583e+01
1.047219013039313722e+03 7.791519107098784502e+01 1.927509517556281935e+02 4.818598916107951879e+01 1.686741493983149454e+01 4.358335692300781261e+02 2.480870666325238005e+01 7.278844285997234920e+02 3.885612045684090532e+01 8.306817217817223309e+01 6.704542158998610546e+01 2.912008552557404428e+01 3.567600270303542942e+01 1.346507189809142631e+02 4.345159312030710197e+01 1.464891705433053062e+02 2.124249414006440475e+03 6.277024900777924898e+01 2.932538131024359700e+02 2.727008312336305096e+01 8.638301691258976689e+01 1.125197672457853599e+02 5.761550692634360615e+01 4.236016077910264954e+01 1.798110076006038582e+01 1.956144497931518345e+01 7.009081228565447930e+01 2.011235289827516510e+02 5.188631528671877504e+02 7.317209512677439420e+01 3.272389916017930886e+02 6.088739363486471490e+01 2.923217700944816144e+01 5.313578246217323340e+02 7.134856759618561455e+02 1.110303267334564055e+02 8.280768354368703399e+01 3.649694799794514211e+01 5.118623610460446116e+01 2.995434485762305954e+01 2.675941717487096412e+02 4.635202481693625032e+02 4.324993256234742489e+01 1.234802447940935366e+02 3.166804083202791276e+02
1.082512649239161419e+03 3.909441219272429180e+01 1.950591162182720097e+02 9.632086510542299607e+01 4.377098796685552173e+01 4.407876724191884819e+02 2.149486611246846905e+02 6.951437406153547727e+02 5.252515795852070823e+01 8.318218062415488134e+01 3.747718209656614619e+01 3.256591835944539071e+01 2.506956511220989015e+01 1.380320784451062650e+02 3.937295227895059213e+01 1.331875636053645735e+02 2.109059779530070045e+03 2.945910076119653809e+01 2.726498234946462844e+02 3.008559734488306248e+01 2.981138370882061750e+01 1.325219478759088929e+02 5.070371486719939469e+01 3.190401002969605315e+01 5.577083785658637538e+01 4.629285268672928311e+01 7.129222203359690013e+01 2.277441124099891852e+02 4.970858967488819076e+02 2.739074740273040831e+01 3.460321248984713520e+02 8.974820916214510191e+01 2.119972896552877728e+01 4.755534506509586095e+02 6.597252686396790295e+02 1.070359826640050471e+02 8.250826120519843698e+01 2.505248164670238964e+01 1.191998041182249750e+02 4.988915396441916528e+01 2.937116815063286026e+02 4.721995442780059875e+02 5.259458584102041812e+01 1.313636033456222663e+02 3.848113046373474049e+02
1.090787844892932981e+03 5.567902882288975519e+01 1.854513815962139063e+02 3.854791575205111798e+01 7.538865357434336545e+01 3.972040468887136058e+02 2.099675894082625973e+02 6.864197450479254030e+02 7.159136572756514738e+01 3.565814795498341994e+01 4.819311970685249946e+01 8.303976717641066330e+01 2.310741821204714341e+01 1.282927383319642445e+02 1.948962053345075844e+02 1.893785704183091525e+02 2.097176580283443400e+03 1.916223189116065129e+01 2.630491775419815212e+02 9.694929926346900118e+01 2.193052624471378920e+01 1.002871840967430614e+02 2.671149102241454187e+01 1.159942550377715378e+02 4.660634526860660287e+01 5.332115871424079501e+01 6.106173130092825829e+01 1.880826431163296490e+02 4.895285620547601297e+02 8.465586473307214987e+01 3.422830788567573563e+02 2.961698244386088774e+01 8.862074822851454314e+01 3.750558306888278821e+02 6.745007698904403242e+02 7.881553445261745594e+01 5.577072037523574011e+01 4.529597114460617746e+01 7.350118983814917328e+01 6.596221180768195325e+01 2.737420881527433494e+02 5.054173174060653650e+02 3.103589606442627158e+01 1.441773033670899906e+02 3.654273929108922516e+02
1.155461503706043686e+03 3.362051657786428649e+01 2.687573662735530320e+02 4.402915748076281233e+01 3.318383471191287981e+01 3.969919091150915733e+02 2.023031312464029270e+02 4.463836297754989459e+02 2.986193288125603473e+01 5.906927913556673815e+01 7.919319276561068932e+01 4.577668699167346489e+01 4.022456645437961242e+01 1.490640295173833181e+02 1.500954857275758627e+02 1.542847504534869074e+02 2.115835686135845663e+03 1.232425077331355645e+01 2.508564702267902362e+02 1.879658406450650432e+01 3.063857375344531775e+01 1.135136271889220012e+02 3.713361775055457059e+01 4.716930701629637213e+01 7.228632960052925682e+01 7.857083769940830109e+01 3.252816613087639297e+01 2.120242588066002156e+02 4.869076909380303846e+02 7.162939596220594751e+01 3.562831657881334309e+02 3.817722245794413993e+01 3.130761988896565384e+01 3.249964639804202307e+02 6.386295486351714317e+02 5.310110455447850342e+01 1.502217573937091970e+02 3.873678751385963182e+01 8.562394008914979793e+01 2.911839898019576722e+01 2.715339621873745841e+02 5.140318223781515599e+02 2.911222794098056710e+01 1.586744066517928786e+02 4.000628772383421961e+02
1.117550940410014164e+03 5.477304020415908070e+01 6.850577075969705731e+01 4.601248294799577820e+01 4.299888008796936134e+01 3.796149030529771267e+02 1.908250125549686800e+02 5.228525944056545995e+02 1.652501541367341815e+02 3.852651935624005120e+01 1.956312873025732202e+01 8.446649311698041629e+01 6.014266092898713367e+01 3.169634746187230689e+02 1.504572619867236938e+02 1.717404409327585597e+02 2.115648923139739964e+03 1.466959627404808089e+02 2.803724368034521603e+02 3.067707079337164444e+01 3.066869559263022893e+01 9.314998310999826003e+01 7.053900685776831381e+01 9.444686556924891363e+01 6.748828642673527156e+01 6.077841545283477132e+01 4.762357300784238134e+01 9.013658643303372742e+01 4.888137999076855635e+02 9.354974144624750920e+01 3.322812099587467856e+02 5.599219574114758302e+01 9.370964229575987758e+01 3.422873370586431747e+02 7.387417574841279020e+02 7.493654990154878703e+01 7.773739461163933129e+01 1.423035622239089832e+02 1.495282268798784031e+01 1.163632070506176035e+02 2.837165996657194569e+02 5.150368860786677487e+02 6.466625576207682968e+01 1.338607065679980224e+02 3.805533368654680544e+02
1.059052029838024964e+03 5.556864122550423701e+01 4.975323197030265021e+01 1.145058812156703851e+02 4.294571353890915333e+01 4.281785333233363531e+02 2.420812585573242757e+02 4.715750612616881767e+02 1.494664832160629544e+02 3.557983203486447366e+01 1.503935073128997999e+02 6.129374772508632674e+01 5.740517007316847753e+01 1.576472716686367903e+02 1.536348562476375150e+02 1.617033816682229315e+02 2.083680465926222951e+03 4.170549268746995608e+01 2.897359066976881650e+02 4.481317889334773241e+01 3.906333558248700655e+01 1.829314754418383586e+02 6.020479621816858895e+01 7.419197862118637943e+01 6.134103363712488033e+01 5.994872828615129947e+02 6.319683797403030212e+01 7.620197130448309508e+01 5.414372368047900181e+02 3.713275679909480687e+01 3.340428229224571623e+02 5.943497277417807823e+01 5.626916636935949612e+01 3.196218959337874139e+02 6.085602720570685733e+02 4.743341005718637859e+01 7.545553346938845607e+01 5.049752438017902705e+02 2.751013994749614966e+01 5.297799627066953576e+01 2.496505587009835097e+02 4.929731262044927576e+02 4.840311242066142228e+01 1.487532215376096474e+02 3.912194610452755796e+02
1.047011728328202025e+03 3.411280867659755955e+01 1.854283651809087985e+01 3.953267495522334229e+01 1.263387349321804720e+02 3.991425297469174893e+02 2.280679453719977801e+02 4.823088606617371283e+02 1.779183181097370436e+02 4.775354747511264719e+01 6.886757318403743966e+01 4.161000391811516863e+01 7.206513530023414660e+01 1.163826091046505979e+02 1.296295003694725665e+02 1.413872825472914201e+02 1.847459699775499757e+03 1.069802609732881820e+02 3.277430529487959348e+02 2.114151824903957433e+01 1.316966851545796580e+01 1.312939009156141026e+02 4.049414500253944027e+01 2.400891717280043380e+01 7.232909372715153040e+01 1.268523172165752840e+03 2.938460573172443802e+01 1.723374905853614436e+01 4.979155492792896212e+02 5.433507290922069899e+01 3.871625576973970055e+02 5.939580293723301452e+01 6.973246776906887590e+01 3.553370197455681705e+02 4.334392600792618850e+02 7.920171006314845386e+01 6.688780876165074574e+01 5.278296377990291148e+02 4.026519163405203727e+01 3.768959554671870649e+01 2.457535572232684444e+02 4.896961152246437905e+02 4.778020595701334372e+01 2.175984612095068087e+02 3.607133329917901960e+02
1.095042081148878651e+03 4.986397212608120100e+01 7.258759321325112523e+01 3.181013528265441792e+01 3.752589984526273525e+01 3.973959783247130417e+02 2.162311077777001742e+02 4.545327782831852232e+02 1.737063349541423634e+02 7.885460941864940310e+01 7.638654476196796850e+01 4.348890356385248168e+01 6.510793434279187863e+01 1.445672684382082025e+02 2.003219042869665429e+02 1.248077404733405160e+02 1.138046458000362236e+03 1.138111725356518917e+02 2.539321750655524284e+02 6.825908406414002627e+01 3.369248700419745290e+01 1.412911328856037017e+02 5.053861335351171391e+01 8.368325525192784653e+01 5.990066232969317639e+01 1.352010102794864224e+03 7.414178351523281663e+01 4.795733012420920005e+01 5.235432282276289015e+02 4.711049061505075741e+01 3.143370255627613687e+02 5.454255316761746997e+01 1.877396637515314382e+01 3.362883392402887921e+02 4.538982572580944748e+02 5.289227341884773637e+01 7.006394115098133568e+01 5.234790607759532577e+02 4.981782938836621355e+01 2.333182592646802078e+01 8.700133855575339226e+01 4.840968021258309477e+02 3.234379692006156404e+01 1.542454952065863552e+02 3.545392782536793561e+02
1.042687773716764468e+03 2.497085702295598608e+01 5.086572046802500324e+01 4.160851355982980238e+01 2.597901861862982997e+01 7.076548643617982179e+02 2.002343751824110427e+02 4.552875960362070487e+02 1.674630003777813840e+02 6.071714280335974934e+01 1.270265378536450385e+02 5.422264231223814335e+01 5.730921321338515639e+01 1.406080559670390642e+02 1.374288985076663039e+02 1.417650885410427009e+02 8.898920397781861311e+02 8.582793126856905985e+01 3.305360836061296368e+02 6.265006883929053316e+01 7.139200913369616330e+01 1.293577640687719850e+02 4.735491509900213458e+01 8.276985010832822809e+01 8.790432723637465529e+01 1.347917219412039003e+03 3.894452812752870585e+01 3.635179629422339787e+01 5.328384435419329748e+02 5.331003598496332074e+01 3.136671304172534178e+02 9.733190769245770468e+01 3.693743937891959916e+01 3.959437957096866967e+02 4.562723677420131594e+02 6.743503627720900795e+01 1.104569204470825525e+02 5.135706590584736659e+02 6.064771228498128863e+01 3.269360856534387949e+01 7.514821173106341234e+01 5.458077208836673435e+02 3.964601589210620602e+01 1.664655982540443233e+02 3.510234974818581009e+02
1.069731669970530447e+03 5.780886332278732453e+01 5.597772392161577670e+01 5.763611257158385826e+01 2.736417102697761905e+01 7.622998281509736671e+02 1.956003354774290131e+02 4.740369462367510209e+02 1.798445313120996616e+02 2.601521980157442471e+01 4.020476418993894896e+01 3.163510105132663597e+01 1.933725437075975506e+01 1.724210220127780531e+02 1.188824417244874923e+02 1.309539100171851373e+02 9.686570335047024400e+02 1.055263278065098973e+02 2.949162481440251895e+02 2.493769261280682059e+01 5.170441551638150912e+01 1.222655842300537472e+02 4.090572586357665585e+01 5.860699327969745553e+01 1.007895096885598747e+02 1.392844436895145463e+03 2.297602646562677009e+01 5.428673431115326764e+01 4.911539887270997724e+02 5.876225687534049769e+01 3.253575816987943767e+02 9.150730058774979625e+01 3.134318990262842775e+01 3.546280294709507643e+02 4.559401085528056683e+02 3.659020335968045856e+01 5.672513941328167419e+01 5.452893395099457621e+02 4.490457497944492360e+01 3.005479243193403960e+01 1.099991897805257395e+02 4.785348828844802256e+02 5.703171094230472704e+01 1.388899450358750300e+02 3.887013926926942418e+02
1.097302726564608292e+03 6.018766480952862707e+01 3.019853461711360509e+01 2.626403860888716224e+01 3.365949800790119895e+01 7.223085000138959231e+02 2.197019499795416095e+02 4.478509661190926749e+02 1.498605337090069440e+02 4.632188824584742548e+01 8.876097535521053317e+01 2.115290331635607046e+01 4.570001251660010411e+01 2.337747844491245814e+02 1.272069758784777491e+02 1.234182503390993588e+02 9.526869962566069034e+02 4.984253528958844726e+01 2.534612683411743603e+02 5.648057793806322024e+01 2.382361060382755014e+01 1.375721962659881115e+02 2.553896970313802939e+01 6.954724581042161446e+01 9.513504176138886237e+01 1.368001011179602983e+03 2.799123669895463351e+01 7.552229951599989022e+01 5.075468866674210062e+02 6.571492936912500227e+01 3.436472591885180918e+02 8.614985365852562893e+01 5.075693085659337811e+01 3.164530839603064578e+02 5.152135122455439387e+02 6.959917250702224578e+01 7.312048595589914157e+01 6.030431681849253209e+02 8.167988364901633247e+01 1.198309902184716265e+02 9.372310581718431877e+01 4.830940758320779196e+02 5.079646623025470831e+01 1.692629412121700057e+02 3.478823861079471271e+02
1.254080083704475555e+03 3.298782756619581136e+01 3.430193403895627569e+01 4.659777460307553554e+01 3.658093393487470735e+01 7.148321943225984114e+02 1.925218128065276915e+02 4.773864799319936196e+02 1.616632631117307426e+02 4.448082682742005289e+01 5.790884166881598105e+01 7.044452730878147406e+01 4.848791225851013564e+01 1.700859414817676623e+02 1.340602360464091589e+02 1.375878217526387175e+02 9.222564794165238027e+02 2.247446803522641545e+01 3.008534669396618710e+02 8.167722457027906557e+01 2.268820637217124414e+01 1.507849684355577722e+02 3.391657054256793913e+01 4.847185479580591050e+01 7.142581332828564200e+01 1.373223210743476557e+03 7.465823491117802746e+01 3.448064547611405573e+01 4.932988095212382404e+02 1.697286404379327678e+02 3.139129351770411631e+02 3.655260805293686133e+01 3.037523644063617212e+01 7.445418521819937041e+01 4.249102681964388921e+02 9.338797163764144926e+00 8.740016394974895775e+01 5.218871293779382086e+02 1.824236451546044577e+02 4.939840608723497439e+01 1.811406740916278864e+02 4.694687721116992520e+02 1.514565268153037323e+02 1.321431161279831201e+02 3.585786390067920024e+02
1.278276684064874416e+03 7.704005206398473149e+01 4.417625775746217442e+01 7.727496279045962524e+01 7.681396185827425427e+01 7.155320289927818749e+02 2.277807463647149859e+02 4.727469186087004687e+02 1.563805658505137899e+02 4.543745216845907464e+01 1.013528170759114460e+02 3.298741376212645804e+01 3.588231208537622763e+01 1.372129072591574470e+02 1.463208546530537149e+02 1.402796345477474063e+02 9.104664281956167997e+02 9.705221262520174719e+01 2.908473415492435947e+02 4.159121782464679740e+01 7.236597796466610077e+01 1.898947526092142084e+02 2.938804536277629609e+01 3.625841948302479523e+01 9.414741925412982937e+01 1.386331684936079000e+03 3.224010531148217495e+01 2.383872037774284536e+01 4.633721705933578505e+02 6.402471111548353520e+02 7.367436332947535504e+01 1.260151720216696276e+02 6.898768986248791180e+01 3.884151073716167701e+01 4.663085196103597241e+02 3.311610015794600770e+01 4.934163234043060697e+01 5.339796635118501626e+02 1.049097317986202569e+02 6.223600894505283065e+01 1.088857302974714116e+02 1.088040939161273286e+02 6.767797456494562880e+01 1.175052965268311169e+02 3.855846121012114622e+02
1.288292962176670017e+03 3.573497174226438489e+01 3.875746504718564722e+01 6.568418911620986478e+01 6.287035713346713095e+01 7.147932858072069848e+02 1.825930756866468698e+02 4.504859828264433190e+02 2.138401073580980380e+02 4.524138134542646839e+01 9.612331713904330854e+01 5.593206865679938744e+01 1.671760869856635878e+01 1.432712306060025185e+02 1.386813327511772513e+02 1.121114393417382757e+02 9.001480841309529524e+02 1.984847601756995772e+01 2.647503376140227829e+02 1.469506034879589436e+02 3.855413429434095463e+01 1.477396348988745274e+02 6.853357829824351199e+01 2.456117475856925125e+01 1.270887247095907924e+02 1.349788680994060314e+03 7.805516931826886662e+01 4.093036336061803837e+01 6.913780197481341361e+01 6.574147524005925334e+02 5.598679752205330828e+01 1.727073652851063343e+02 4.107544130840513219e+01 4.215068480504131543e+01 4.134289948595616124e+02 3.732981630189375011e+01 2.738928980676491776e+01 5.710308327978262923e+02 2.276587736118727889e+01 3.554864117545167801e+01 1.512960680923704331e+02 5.995519997263941292e+01 5.242196352950376337e+01 1.925975497291096588e+02 4.133421552103877730e+02
1.240160030103866347e+03 1.898894342246239830e+02 8.328693181865573081e+01 6.313434802222704434e+01 7.526363299755118419e+01 7.418263027215405145e+02 2.260284073982011535e+02 4.557040253133216083e+02 2.034131553511501806e+02 2.585905124258451693e+01 6.561648122944647810e+01 4.995218620513278296e+01 2.726261019045471912e+01 1.324065338090696287e+02 1.418267131922594047e+02 1.930078354539950851e+02 8.709897632259609281e+02 2.530671058934819584e+01 1.639879290574147888e+02 6.681219870020480300e+01 4.796771985530951099e+01 1.273076337963731248e+02 4.597431645427536040e+01 2.321208388770450526e+01 1.236810251796739522e+02 1.350117579749463175e+03 2.394127754234562033e+01 3.699488358141125133e+01 3.182568011189918167e+01 6.875275786205941131e+02 2.458194709883667883e+01 3.600274401258216983e+01 6.233480715501721647e+01 5.342656990041680842e+01 4.188100140714602162e+02 6.791151479143883307e+01 7.715502587901336540e+01 5.641519953957954385e+02 4.658105074205413132e+01 2.309450303190930498e+01 1.487888767155544087e+02 3.357273776972550650e+01 2.056951405400700494e+01 1.379837467877988502e+02 3.634601034672580226e+02
1.265656840573454929e+03 3.518646988753313849e+02 1.344141430494132692e+02 9.474900688721203323e+01 7.104235692488973086e+01 7.654298630097287059e+02 1.885106942285815990e+02 4.961668380931808997e+02 2.162487984627356354e+02 3.058473839590948984e+01 1.167045426939353945e+02 4.227770100459436264e+01 4.983275601008987366e+01 1.434949764931338905e+02 1.308594901849367034e+02 1.728891731018082965e+02 9.033239288857807878e+02 1.155475341462652068e+02 8.593993483773604680e+01 9.492289303330450068e+00 6.644733933827808414e+01 1.955762333920810647e+02 2.812622301441768258e+01 4.961376745185818748e+01 5.234820000225580117e+01 1.434354857105289284e+03 3.314240876287389881e+01 3.071003360197045495e+01 5.125738671454698903e+01 6.430192416049171698e+02 4.277142409275758439e+01 6.878426631348683884e+01 5.063082996195055330e+01 1.366222897468488213e+02 4.120004465478782549e+02 6.686682510258391687e+01 5.700425341355616382e+01 5.311265717881605042e+02 4.283456631131231518e+01 4.564280441866962690e+01 1.311300537665158288e+02 4.729389362737822466e+01 2.339621565076902243e+01 1.379607844230745854e+02 3.951386197156958815e+02
9.153511126375606182e+02 3.084113043770819331e+02 2.391106897069657862e+02 8.673909605060262606e+01 9.534226330858669485e+01 7.864183391265273713e+02 1.203923483271345560e+02 4.512305761000642406e+02 2.055540533588077778e+02 2.375944156700570531e+01 1.676007843535894608e+02 1.141957193881024466e+02 2.203603495458066774e+01 1.499969388957621845e+02 1.567605399291758488e+02 1.354456958468622645e+02 9.327468312977359801e+02 4.990461608378243596e+01 2.833067233030488907e+01 2.024044606220267895e+01 6.167755180106838964e+01 1.193498583080909441e+02 5.251139879485375417e+01 2.381875222947624877e+02 9.861678263053809701e+01 1.172798346321894769e+03 9.029552911801985715e+01 6.858860962420625640e+01 8.277076226842315521e+01 6.686633289504030699e+02 4.035310632458931934e+01 5.681584411266945267e+01 5.516035583138347675e+01 9.840879117083672156e+01 4.553798418351148030e+02 3.324281618650196179e+01 3.971125425765880124e+01 3.586640140868605044e+02 3.623776749485547555e+01 4.266953544212385196e+01 1.559697789623048436e+02 2.892780046772646330e+01 5.254726467642087329e+01 1.334832283033185831e+02 4.213010852119322749e+02
4.414013362102618316e+02 3.043840431698771454e+02 2.255306096432194352e+02 6.582572747597150453e+01 1.272091069112984769e+02 7.244881917439495282e+02 2.996990326247914993e+01 4.504969555439192845e+02 2.329199899607016846e+02 3.117967587382589301e+01 8.461789603439679297e+01 1.883007161695658738e+02 9.257573290954951517e+01 1.377224563740244321e+02 1.648780906019691201e+02 1.324226644326463429e+02 9.107606193448327758e+02 2.034062893252306381e+01 5.714542128466185034e+01 7.470296616042645610e+01 3.167175372500311070e+01 1.056299550974781454e+02 2.001767645452764910e+01 5.910189058468987611e+01 7.134309073763594711e+01 4.251592779326899745e+02 2.877471240847602019e+01 3.117010187774330987e+01 4.798524472175871125e+01 6.623039705461319500e+02 7.363667878469200900e+01 6.163219472659160658e+01 2.532724720533641261e+01 8.920697343026705539e+01 2.225020055881599887e+02 4.233873620170310659e+01 4.530836788065099796e+01 3.467090646114894525e+01 7.034101259671227524e+01 2.017288968569086549e+01 3.284172340228905114e+02 5.444222389659435635e+01 2.189832953739623989e+01 9.142406175420489944e+01 3.531871152485859398e+02
2.325091205894176483e+02 3.262336540087972026e+02 2.033707708322248493e+02 5.062293439768438930e+01 9.610805608722284887e+01 7.413436503589762196e+02 5.151308734173972681e+01 5.245656070990268063e+02 1.867193844105246683e+02 4.837916678436894102e+01 1.509122326788211126e+02 1.905476890596771682e+02 6.834475195099400935e+01 1.235357648552530918e+02 1.211663100998116533e+02 1.269341384826476258e+02 8.918010948588844258e+02 6.864407675270949483e+01 3.419304712944361313e+01 4.174009138810670549e+01 2.801853617863029555e+01 9.418059754345063084e+01 2.790916307327079693e+01 7.477989215399487932e+01 8.145415115788492244e+01 5.368855785854285045e+01 2.897657230031230924e+01 3.488234848684767542e+01 1.703599639290676748e+01 6.659593000394540923e+02 8.091215467952129359e+01 2.746051681489717922e+01 3.518772742359700345e+01 9.888704910426598360e+01 5.374691875763272719e+01 4.897706523604397688e+01 2.337702789952939497e+01 9.897857939048913067e+01 3.621353230571127568e+01 3.477339656551511382e+01 4.647150600143696124e+02 3.925741008110929897e+01 5.632554488648844426e+01 3.280948330429495030e+01 3.582574277982757280e+02
2.451045409911268962e+02 2.889099882065765996e+02 2.429881253645852155e+02 7.849223852006804236e+01 1.612085536319959260e+02 8.142650328876850381e+02 3.538520790768522772e+01 4.824192561117127411e+02 2.090928893765786825e+02 4.307701035263793443e+01 8.399184856368053431e+01 1.828691534946156310e+02 3.216627636680016877e+01 1.706852814473754449e+02 1.357845161482059666e+02 1.554903620098582451e+02 9.170923315831159925e+02 9.444139430265693136e+01 3.521144429621519123e+01 9.796214909908492530e+01 3.518587327124346587e+01 1.757680566125550854e+02 9.234863746726152556e+01 3.346752198357212649e+01 7.831693579921432047e+01 7.016048397629757005e+01 5.700568519312809457e+01 1.492603948588840126e+02 6.821922500564569702e+01 6.912659859961430584e+02 7.608983622594992369e+01 8.392231652199122038e+01 5.535356864094752183e+01 1.458797190649822824e+02 3.519523461623210636e+01 5.326652070562067109e+01 3.272443266298579090e+01 2.694582167999450917e+01 5.817858461276798465e+01 5.915137397816380371e+01 4.418420648256648064e+02 2.650708087935635149e+01 3.739208309474236813e+01 9.205058495525891260e+01 3.761250177261119916e+02
2.887357030671487905e+02 3.095878105142674599e+02 3.201548642005892589e+02 8.881067757950214059e+01 5.950282998807019652e+01 7.894586196351369836e+02 2.797219201263678201e+01 4.520121629250513706e+02 1.813438140051658536e+02 1.568663222144494185e+01 9.100594033629067781e+01 1.960460760463208203e+02 6.737654332789946920e+01 1.140249296910056103e+02 1.673131879930081425e+02 1.794854296019801723e+02 9.253382109798704960e+02 3.322980442401981804e+01 3.698847100627292406e+01 1.139503796770271151e+02 6.823721252757323441e+01 1.282746157096670458e+02 7.037091971291832238e+01 7.002394956602131515e+01 6.657057961812961366e+01 2.117758738804114955e+02 3.675722634094262276e+01 5.888727964680985849e+01 9.661996998462553776e+00 7.347308952396585937e+02 5.524008912121135495e+01 6.928504172771309300e+01 3.665455885963052651e+01 9.518865756212797180e+01 1.244382241319146090e+02 2.563435978093151846e+01 5.532993516867978911e+01 5.417574844960918767e+01 3.583797186034657045e+01 5.126762428338303579e+01 4.216326318107238649e+02 2.761838157980076147e+01 7.671511867838951559e+01 3.270646016620400331e+01 3.729070645330123170e+02
2.310442192150043752e+02 3.479225446045030594e+02 3.262127975932324375e+02 7.906540531568953156e+01 1.417114193066885264e+02 7.421629610629781837e+02 2.009279364679722590e+01 4.590565520772830155e+02 2.520863334188342151e+02 3.472209849774527868e+01 5.852696211496805034e+01 2.477903593580762731e+02 5.183641910642509743e+01 1.472577226726511412e+02 1.710239446993579691e+02 1.596492975161645518e+02 8.676037853927255128e+02 5.887394089018593490e+01 4.415860505415972170e+01 3.308017530835986975e+01 5.422631099979277280e+01 8.592951576468462349e+01 3.654515801013974396e+01 3.306391359650424988e+01 1.448800987874225257e+02 3.951082372233838669e+02 4.827369437575254807e+01 3.440731638203455134e+01 2.676511655494346797e+01 6.807659437981850488e+02 2.696047207999607664e+01 1.822359173883736005e+01 3.414337334385346878e+01 1.116629969842277603e+02 4.631781618800499700e+01 4.452989950569092770e+01 4.387707867531742778e+01 3.603179579762948492e+01 3.446129817803746676e+01 1.003081246424163737e+02 4.965173062006751366e+02 3.293633023082740863e+01 4.184582687631428399e+01 1.006418180142973853e+02 3.006581710893918284e+02
2.308966798705089332e+02 4.006171127733354638e+02 3.537141034147097116e+02 5.505076963031571324e+01 5.310062075560275474e+01 4.589643589448864418e+02 8.104559706476761960e+01 4.466713319713218198e+02 1.237790517875677949e+02 6.001514645524947156e+01 5.499562967976242334e+01 1.979622143346556413e+02 2.999093478822688041e+01 3.198438283434297773e+02 1.788036925699595940e+02 2.064157799130585431e+02 8.811192298573168955e+02 5.865892474577941584e+01 3.100023507003666623e+01 6.766409239992880487e+01 5.262837209718492204e+01 1.380633033888217653e+02 4.204672033946401655e+01 5.496150444773139299e+01 8.554194190254634123e+01 3.665817684928708786e+02 4.204152444220829210e+01 5.087602114437384415e+01 4.173299772799324359e+01 8.398442525755702945e+02 6.261026594871175632e+01 3.076922712542268457e+01 1.275500630215897928e+02 1.090577126758748534e+02 5.547153401601583766e+01 2.817869425705766773e+01 7.674303113081911931e+01 3.641154746446170520e+01 7.850499309129213543e+01 1.481440389709767125e+01 4.911381332010265623e+02 3.982104719928724279e+01 6.818767989214187253e+01 2.726217252401252722e+01 6.538949564202928855e+01
