3.638842373472316183e+01 1.465293150645245746e+01 1.696711622978626011e+01 8.886202334521615853e+01 3.038009593231729610e+01 6.803632175634761552e+02 4.346992568366318466e+01 1.430669475525303014e+01 5.663419312640523628e+01 3.183286179833485789e+02 4.488761512189723391e+01 1.203399345690962292e+02 3.848984836078723788e+02 1.688584575376426145e+01 2.901157224960385150e+01 8.145753220999728228e+01 4.552987575505865436e+01 4.276786873302279446e+01 9.186741615933017613e+01 3.707916138333126099e+01 2.524555583115208179e+01 2.701104088177626181e+02 4.098480681453137322e+02 2.165875637997242222e+02 8.344772976994542546e+01 7.455169764963513046e+01 7.897441606593331187e+01 3.637384543336390408e+01 4.953818322395002838e+01 1.491203824755658047e+02 5.642533162693426618e+01 3.368572684778170157e+01 6.210297787054807941e+02 1.695905813166111642e+01 6.563529367137297186e+02 2.275091876925485224e+02 1.790714870993841146e+02 4.364106595624676999e+01 6.765876123771920447e+02 2.018040263019103122e+02 3.386251460418836245e+01 6.804336285421287300e+01 8.590858463095221964e+01 3.584822806527161987e+01 1.369164781876340840e+02
5.382065087257996083e+01 4.112498285063600179e+01 4.349476725935781474e+01 5.672061856795593826e+01 8.985519141009278599e+01 6.723188671459829493e+02 7.160526187210973603e+01 7.119599689985092539e+01 1.077841636208223122e+02 3.482638288110080111e+02 6.491218032085464529e+01 2.600298626966239794e+02 3.489246093156430675e+02 1.882612265527311735e+01 4.028942022489874120e+01 2.491546242126969446e+01 2.255663017110460800e+01 7.834837673144333792e+01 5.909535915707799347e+01 4.931560937410732492e+01 5.333685333764005065e+01 2.632729747005658965e+02 4.458893652461987926e+02 3.583041668558382753e+02 1.649154849469744022e+01 2.983542794956886368e+01 4.154742028601471304e+01 1.920967885259340591e+01 4.237423239880826031e+01 1.706948983308661241e+02 6.937041997574704055e+01 8.311717810600075040e+01 3.504718819483249490e+02 1.397275740519183955e+02 6.613888079425773867e+02 2.217331999720151998e+02 1.248875375629146873e+02 6.096467170325212237e+01 9.312671103892707833e+02 2.614381798581141538e+02 4.908099553046706376e+01 3.217166340733785290e+01 1.169733420267904052e+02 1.943525320027676528e+01 1.603063405444738692e+02
8.090499445137236023e+01 3.049536055399559231e+01 6.834817496813488447e+01 2.523998555271775857e+01 6.874224629260697839e+01 6.885256614301185891e+02 9.566750127354904976e+01 3.916008464219412133e+01 6.017184679343634457e+01 3.189621604709614076e+02 8.067293882933215343e+01 1.998743708085537207e+02 3.668583047172086253e+02 3.920433365260925740e+01 1.527310057139238211e+02 4.631005743298212707e+01 1.026893840762253518e+02 4.328930299091465628e+01 3.192418460870573327e+01 1.024531811368469363e+02 6.800812384477929129e+01 2.923699666218208790e+02 4.462331158383734078e+02 2.821642367506179880e+02 2.800710711600789438e+01 5.921049903501740630e+01 3.704720534855299974e+01 3.982215189762506924e+01 2.388587275366644747e+01 1.691035383108342103e+02 4.434779601969187723e+01 3.293188249757747599e+01 2.181432585503704900e+02 8.081423359465794931e+01 7.158787414193146788e+02 2.327801954401098783e+02 2.272473218746383736e+02 7.698195914568414366e+01 8.799400426632823837e+02 3.639982188185315977e+02 6.527848815065458155e+01 3.005323809479801156e+01 1.461960233155075741e+02 3.938338095751541346e+01 1.418185997012285782e+02
3.557559207537062207e+01 6.536459990914451623e+01 5.154553733048496866e+01 6.053916265970993749e+01 5.094429406389159709e+01 6.694247929681838514e+02 2.146799849035517838e+01 5.126184374431760205e+01 3.885452079313737528e+01 3.854418310864774639e+02 3.606398863010953448e+01 2.141131041410703233e+02 3.833379164504347045e+02 6.301271759329342359e+01 3.758542997296726185e+01 1.802109843749559914e+01 2.728329178154578827e+01 3.478113740317518676e+01 8.244883295267381129e+01 3.630260594899917947e+01 3.771099708980597853e+01 2.753604235117073245e+02 4.048382322211057840e+02 2.595628904589842136e+02 4.929361945585700511e+01 4.476607439838076630e+01 7.638924022499227817e+01 3.222322933829586589e+01 3.576065522232332938e+01 2.140479885968411509e+02 2.545315137136750394e+01 7.160160508747837582e+01 2.395713486508558958e+02 2.011008858663958065e+01 7.116812504990334673e+02 2.614694792202861890e+02 1.534048031093845452e+02 1.061110823165388268e+02 9.011936467865189115e+02 2.292410547444221720e+02 1.190433711573607809e+02 3.111443203970333826e+01 1.019864919645025054e+02 8.677104885193060113e+01 1.580890629762923538e+02
1.392882419647698384e+02 4.966324299886082372e+01 8.821204234247495890e+01 4.236703512190601373e+01 4.540671883618073679e+01 6.632196825936824780e+02 4.387543907168983992e+01 2.099481568272445884e+02 6.884201109560166287e+01 3.226780204103047822e+02 3.081540491762148903e+01 1.448459800545133760e+02 3.629307534144463716e+02 4.464428801134179281e+01 6.664702179218672029e+01 8.456335919783118982e+01 2.712190819978036060e+01 4.366306680789536188e+01 3.668973479063802046e+01 3.757277702897445693e+01 5.329903963235672393e+01 2.866019805741445339e+02 4.105147533641849691e+02 2.325956125223405309e+02 5.648010046305944343e+01 2.646334093802357046e+01 9.997925344077383158e+01 6.197381022083485647e+01 4.311820046729836520e+01 1.846296003026535857e+02 8.632718034881411029e+01 3.656069375713333613e+01 2.270229028187459335e+02 3.086820643895460492e+01 6.651008318820081513e+02 2.325627320175148043e+02 1.512829832621802097e+02 9.462133928433657104e+01 8.763593534223313100e+02 2.622259984605852878e+02 1.185336164170254278e+02 2.395967525748062243e+01 3.636310600156066641e+01 5.591311790597821840e+01 1.503350562523719702e+02
2.901221959657382854e+01 4.166399415363809311e+01 3.670786083267633870e+01 6.112597288802889040e+01 2.007028404037655989e+01 6.728813123845773134e+02 3.212614682549601497e+01 6.490907365744550361e+01 8.981916168003976964e+01 3.250727210555075430e+02 4.895254637967085642e+01 2.254841766862286931e+02 3.988110887610334316e+02 2.731313503542753907e+01 4.460769397480122223e+01 8.545392410967396302e+01 1.186966809398795561e+02 6.579564719042147658e+01 2.912615240927246418e+01 1.233742015732688344e+02 1.727533012602699003e+01 2.731612602617901189e+02 3.749020453537447111e+02 2.175096670651142290e+02 2.175389051063652346e+02 4.461180618892301908e+01 6.909114189299374686e+01 2.648850802261968056e+02 3.091813144303209171e+01 1.767906355644720691e+02 8.780969560664127016e+01 1.087399988465632248e+02 1.895012652867068823e+02 2.394854509755428751e+01 7.132276947446422355e+02 2.023836418077946746e+02 1.315583874510168982e+02 3.795736937598458383e+01 8.953464212850718695e+02 2.432072780119201809e+02 1.292101046903349015e+02 2.580859004096193132e+01 6.627526046965923001e+01 4.855632384861307571e+01 1.367904871365469432e+02
2.982350493329146346e+01 2.468807331854968368e+01 3.449869210603041836e+01 5.219012831988352730e+01 1.757581726795817190e+01 7.292028743364362526e+02 7.797094330497591841e+01 6.427138728408846191e+01 3.088753266480595272e+01 3.338229242848804006e+02 2.251545805554237489e+01 1.476671591372726482e+02 3.750586465858983161e+02 3.874007875971356185e+01 3.983883999177354696e+01 4.838481301928708689e+01 1.030955577151431868e+02 3.435200122873173711e+01 4.580569129998144717e+01 3.435096225004223669e+01 7.278378802668291314e+01 2.781757534912803749e+02 3.252947819363398594e+02 2.249146687621967260e+02 2.039998739836371442e+02 5.555094149860950381e+01 4.085251012905072798e+01 4.040802424863630904e+02 4.253204860384246899e+01 1.705576817996740431e+02 5.925161743799082359e+01 3.079360881438823228e+01 2.303885667403446291e+02 2.151549800780276200e+01 5.140299271970784503e+02 2.017332866415138994e+02 1.583762432362915149e+02 4.833810330382562626e+01 8.829447970134343677e+02 3.061083499265060937e+02 1.454419366229804496e+02 4.906497560727163432e+01 1.561795277656480430e+01 5.188156906300848448e+01 1.530707968439715501e+02
4.689821562677342115e+01 3.625067587925438772e+01 4.008544285591812439e+01 3.812569107244659250e+01 3.988212639645569624e+01 7.617374825180645530e+02 3.086259085021794490e+01 7.063180565122226540e+01 9.558027364345957722e+01 3.848144830808721508e+02 2.344454536713477566e+01 1.554921570009157108e+02 3.604991969875408131e+02 7.467610217788059401e+01 5.847880725336059982e+01 4.785031523366906470e+01 7.623761917213917627e+01 5.013027646625567968e+01 5.955301666448870890e+01 1.055502901521917920e+02 1.646136085235568771e+02 3.356014616000743445e+02 3.677019012383039467e+02 2.899229442211382093e+02 2.346629339912657599e+02 7.186705225547007103e+01 1.754688128936214753e+01 6.166329715282412280e+02 4.708996018306973497e+01 1.750724675767886822e+02 1.747531776215838306e+01 6.010066402581639977e+01 9.668838641501969278e+01 7.105115546335525778e+01 5.512006043198905445e+02 1.890390930883126543e+02 1.547132566349757212e+02 7.470402005319877503e+01 8.937132559284882518e+02 2.456588521598826844e+02 1.316690408702683612e+02 2.878926782125577333e+01 1.075231747224002703e+02 1.188800085698142937e+02 1.467496534914982931e+02
6.175552837841901521e+01 5.167829828914251067e+01 2.884488396712413305e+01 8.241328090593459876e+01 4.337470626802704032e+01 7.614830055309570298e+02 5.284101733537481493e+01 1.251210723459771827e+02 5.473625518214879548e+01 3.046040619843527111e+02 5.511394614753067600e+01 1.159406261037098176e+02 3.616332398143094338e+02 2.642005816063847234e+01 2.043461824747041646e+02 5.592030539548514412e+01 2.763238823645698403e+02 2.116592772695643276e+01 7.565154588502167599e+01 4.087077424220509414e+01 1.130849200419017393e+02 3.307747257333673474e+02 3.620384297531340394e+02 2.679514703052797131e+02 2.160914693871311556e+02 4.851001697394544010e+01 2.495981338733629329e+01 6.566525178646147651e+02 3.747025841147502234e+01 1.490474833613248506e+02 5.197061268747138740e+01 6.251368376929362825e+01 1.468864301729051931e+02 3.239096413362697291e+01 5.295893025184378757e+02 1.792363090440027236e+02 1.152833299625363708e+02 5.191513586072555597e+01 9.182744058683579169e+02 2.707396969055213276e+02 1.292187044686246793e+02 2.932116001373799108e+01 3.411672233305935720e+01 6.969188051726497690e+01 1.909371409457528443e+02
5.585371406607929146e+01 5.233807829035317383e+01 8.015111059842928398e+01 4.972601117272952820e+01 1.328294787777867896e+02 7.901874955133696403e+02 2.141487923395207460e+01 8.915882041294038629e+01 1.317285066967208138e+02 2.520805923639295258e+02 4.335601497129000848e+01 1.287004207202008388e+02 3.909181556198383873e+02 2.948214192980907811e+01 3.242415094493164816e+02 4.777467320564095843e+01 2.675082883931858078e+02 3.683625750996266390e+01 6.873641406362446560e+01 2.956071496854664105e+01 9.877693524003343839e+01 3.510423841493840200e+02 3.386243435307048344e+02 2.489495622095986960e+02 2.044874150384811173e+02 6.131278833883445145e+01 4.173303798398306697e+01 6.010719982948636471e+02 4.704621617452175286e+01 1.917838270242446868e+02 4.191143491623426343e+01 6.449565473240323854e+01 6.813332514583200350e+01 3.005693417178632032e+01 6.024633874881245674e+02 2.323882543111399741e+02 1.455433252002520135e+02 2.345416320051480596e+01 9.416494684912645425e+02 2.281872010445597425e+02 1.431548734550525808e+02 8.943845972772464847e+01 2.629929095866686595e+01 3.444640021811956387e+01 1.747393924040204638e+02
5.424196045462161209e+01 4.365251754174290255e+01 5.204698193041571130e+01 4.119431238205022083e+01 2.281830196309062941e+01 8.116409842105655343e+02 7.329619327666834749e+01 7.804587200922992452e+01 9.136427899569224564e+01 2.511075486842536009e+02 1.261959715105422362e+02 1.308574037464130697e+02 3.695197731488576096e+02 5.021506464347434928e+01 3.743878879813554477e+02 3.445645445821916297e+01 2.834743508466695516e+02 4.768359176625559570e+01 1.311172349272231585e+01 6.373714132420256107e+01 9.459373705959642109e+01 2.287918942905518236e+02 2.072844305740524362e+02 2.940718155070441640e+02 2.277277773606789424e+02 1.068051556028832749e+02 3.778664649804851194e+01 6.106222090205203585e+02 3.263583030229306559e+01 1.776175730372358430e+02 4.077164037855619938e+01 6.174342646341364116e+01 1.493387242590623316e+02 2.943210189796014831e+01 5.463643718718051332e+02 2.131401475107003591e+02 2.087555396393155434e+02 5.089817007397601856e+01 8.763336674642050639e+02 2.589030395069980841e+02 1.284005097424064843e+02 6.946633937078790666e+01 1.473031949948318697e+01 5.495362348186863954e+01 2.202146326268856740e+02
3.247101384185512529e+01 5.864866219256306579e+01 5.321298327257328253e+01 6.173116904395030957e+01 1.399445773933227315e+02 7.618550702765887763e+02 5.371838807244804315e+01 6.708031377086631153e+01 3.533019885140220850e+01 2.607863500955006089e+02 2.384146788857119859e+01 1.481344423561889982e+02 3.510162568219421360e+02 2.870786535520929306e+01 3.540623597696253455e+02 7.475888063456467592e+01 2.595174242232991446e+02 7.925614131775652993e+01 3.179315575035712271e+01 9.823646717182577959e+01 1.041372533808391267e+02 1.162121216659011225e+02 1.209817157704470532e+02 2.785245778440154254e+02 1.963432457101205273e+02 6.549523727411842344e+01 5.038403620346473843e+01 5.951758779267166801e+02 4.788862175608737459e+01 1.565626049358581611e+02 3.173725758216006909e+01 2.378643697055037265e+01 1.515424729116131175e+02 2.747452008534093792e+01 5.446636690443117459e+02 2.251430116220572017e+02 1.943559981536049577e+02 1.844853900427663618e+01 8.764538218641770300e+02 2.241560739966120934e+02 1.298105596256227727e+02 6.378274369483006012e+01 4.671315938860470851e+01 5.753158137144766471e+01 1.351072052049781860e+02
6.518014683558189404e+01 5.060800821241960534e+01 6.269927548281435037e+01 3.891792561126810313e+01 3.407297009522810640e+02 7.809602779047087324e+02 7.596213366412703749e+01 5.822934989201588252e+01 9.213601502486940831e+01 2.455703910199664506e+02 3.834450733324355554e+01 1.322117869341211644e+02 3.571463505387646364e+02 4.304002538917601584e+01 3.349995084730342683e+02 1.980281679076314916e+01 2.991319867046489662e+02 2.131148647130262361e+02 3.633922093650118086e+02 2.542813590047052585e+01 1.209064246537960230e+02 2.331923885071620077e+02 1.288718919453370120e+02 2.817842853474124354e+02 2.309637235210464041e+02 7.803667246744078057e+01 3.398244333304817388e+01 5.890004398016210416e+02 7.400707520954706808e+01 1.705550546949664863e+02 8.630237321410425011e+01 6.115907221677409211e+01 8.272865376385946945e+01 1.477823477212649195e+01 5.533154400140221014e+02 2.392624762703842407e+02 1.675864763803867277e+02 9.370884221908229961e+01 9.391360391505662619e+02 2.266401823718071569e+02 1.246042107863777346e+02 1.288519568765896111e+02 5.295471886950721796e+01 3.322897837518536335e+01 2.482098365404453375e+02
5.832127173990835445e+01 5.348911215942033692e+01 7.744767265081998175e+01 8.708338461554842524e+01 3.383586263155405049e+02 8.180616521852506366e+02 4.382677603017693713e+01 8.168066528829524486e+01 5.278316111852965520e+01 2.493490235809501598e+02 3.521928648137750173e+01 1.366498326142247492e+02 3.772729573701611230e+02 2.661470977738177623e+01 3.167415819732079285e+02 7.650376051109127218e+01 2.655267875590151903e+02 2.799011210360035662e+01 7.706535972049376824e+02 1.478571180091706516e+01 1.001772016909494027e+02 1.029745183030354951e+02 1.423031621491069814e+02 3.123401924454585696e+02 1.969580971562353966e+02 1.391385902885261494e+01 5.631345082278384950e+01 5.835619979834460764e+02 9.596202162874196517e+01 1.906852980344446564e+02 4.007917662903754064e+01 1.519584713121093387e+02 1.168638779687028233e+02 8.065742453774863918e+01 5.230262944041227229e+02 2.094396312091890877e+02 1.734698088855063531e+02 1.825323131256697593e+02 9.401679406664638918e+02 2.684096267852714277e+02 1.518076331039031857e+02 2.177793175634952831e+02 2.243179907085789182e+01 2.170745959407812364e+01 3.938876158421952027e+02
2.987016582591451908e+01 3.076226781956550838e+01 1.816054735664055997e+01 2.971496871064248069e+01 3.173387965325611617e+02 7.615318351753696788e+02 6.283234306833558946e+01 9.653996170148531064e+01 6.679621274882480009e+01 2.679965665791220886e+02 1.208568623839517926e+02 1.413788247225018040e+02 3.917424035294817486e+02 7.252543631269902846e+01 6.264953617779268598e+02 5.117577766297635122e+01 2.844264824753361154e+02 7.740641534342736918e+01 9.965143741103322554e+02 4.712352450921328284e+01 9.936982833516532310e+01 1.125825724580360117e+02 1.432523794001174906e+02 2.657066607867321864e+02 2.277010190458924512e+02 3.630898889520422301e+01 3.565385081233283415e+01 5.922165508023713301e+02 6.276431623434675799e+01 2.018640136406632735e+02 5.437998334106802645e+01 1.971614789814112498e+02 4.858488656872394529e+01 2.683966097283260765e+01 5.288541098520437345e+02 2.049134855425294290e+02 1.809168442185440995e+02 1.476022330120858896e+02 8.944244933833058440e+02 2.288296177097569171e+02 1.453109073887124225e+02 1.637087951150460867e+02 3.223410362498224657e+01 5.060258549304438702e+01 2.900246657555044294e+02
