1.400525815874299553e+02 2.216972181792769092e+01 1.328755409636565048e+02 8.615840283038264147e+01 3.385730317386495472e+02 3.543744598902193843e+02 3.996011564766947544e+01 9.199922509702363982e+01 1.647992330976325093e+02 1.268080231389561447e+02 2.767814918613796138e+01 4.680371474609707150e+01 8.769477400303502463e+02 3.000061820561253398e+02 1.117748413861071128e+02 2.923666987999446292e+02 7.202370129410209074e+02 3.145741880221860853e+01 4.078527374596095001e+01 3.750752630452787173e+01 1.643429665255929422e+02 2.468319169065236451e+01 1.458828977149796913e+02 8.640654060782016188e+01 2.525951635553770416e+02 2.832789017024587253e+01 6.890257034139436598e+01 8.559148446149306437e+02 1.007511397393917889e+02 3.854286488313378101e+01 1.142578618969467925e+02 2.462846034547450813e+01 3.237381222745601406e+01 5.423516947578956859e+01 3.435405210087789385e+01 3.505978970626160418e+01 8.421503223568959129e+01 6.421164101791107726e+01 8.546235870950167168e+01 9.502084037052306087e+01 3.027579423423355820e+02 3.711830065988898042e+01 6.698823615631435757e+01 8.035428442672751714e+01 1.839039307965346950e+02
5.301660388094820746e+02 3.223728048657184075e+01 5.801444642188830869e+01 9.185985397522709661e+01 3.675135942335170967e+02 5.901766571734930267e+02 4.247733383418945152e+01 5.312989967681579628e+01 9.866779898512349689e+01 6.725343151679203402e+01 3.931141740055410594e+01 1.230681684069475637e+02 8.434547256624268812e+02 2.811003969321836280e+02 2.904780525680759595e+01 1.020695173136224412e+02 7.365470167578932887e+02 1.465470545373913858e+01 1.081359611473961877e+02 1.954127434408192698e+01 1.425929210029696037e+02 6.195509832030713682e+01 1.721994431840361699e+02 5.983814889916568802e+01 2.470766128823072165e+02 4.551380452723880410e+01 3.141741290512110396e+01 8.581883201804004102e+02 7.545005048533917602e+01 1.795743134241798700e+01 3.330092375111837555e+01 2.212602945505501140e+01 6.476063979557028460e+01 2.007463703309979763e+01 1.293343553818758664e+02 2.581081038422896512e+01 1.736799902686866801e+02 2.409091008125425759e+01 2.118278413621620260e+01 7.660436156572995969e+01 3.114886288578323956e+02 3.448804556553359646e+01 4.149707319235201908e+01 5.728402882617702119e+01 1.677846819630433686e+02
6.462685505439699227e+02 4.107704047122426516e+01 3.446420157524196526e+01 1.180593739255871526e+02 3.297743828874940277e+02 9.844464370764200112e+02 4.974842305894628680e+01 4.978486332239321399e+01 1.114102263890439417e+02 6.481450512018632537e+01 6.204803243670320256e+01 4.316883158950488308e+01 8.502280959345875999e+02 3.278280333228087784e+02 5.061765285128495861e+01 1.048961593799874095e+02 7.635055014988438415e+02 3.642365276841312038e+01 4.272207682298788001e+01 3.465125303498211196e+01 1.257411367621574669e+02 4.321474024664030367e+01 1.482845302597326622e+02 2.017829997178178303e+01 2.342810711132100892e+02 5.002935595732589036e+01 4.905409350082850750e+01 8.450955755760566035e+02 9.501274599043064484e+01 2.399921907685857292e+01 5.080531466284665498e+01 6.422387153055153419e+01 3.184392002217136408e+01 3.207563999187963333e+01 4.567003636872870942e+01 3.547927905528356263e+01 8.066982804979397770e+01 4.866969825605522715e+01 6.725961675680221674e+01 5.781151033012734786e+01 2.611659991650541315e+02 4.593395002843516295e+01 1.950079014249723741e+01 6.419395093826118170e+01 1.978298149585646968e+02
6.486330269293117681e+02 6.262038802373733404e+01 5.513614951405365616e+01 1.361087603915864861e+02 3.475402619285872561e+02 1.014723314291948213e+03 7.253586435070367600e+01 7.993196462532013413e+01 1.798711916093969876e+02 4.203958862740662283e+01 3.827480154402093859e+01 1.032961266319919815e+02 8.327035130406395638e+02 2.967785949212514538e+02 5.662212363104823254e+01 1.141999570843320129e+02 7.773066764903544481e+02 2.371356330275073176e+01 6.516778962755009275e+01 4.232557693863345349e+01 1.210427479555573456e+02 6.069641836323810935e+01 2.146276610213505762e+02 2.269432806100402189e+01 2.544721337343628988e+02 4.296037292611823233e+01 3.652248159590831023e+01 8.648055201327732675e+02 2.119067393884001760e+01 6.067874238575220858e+01 2.387005219632131414e+01 4.234274031146220807e+01 4.844848816586221574e+01 1.098645771794851669e+02 9.348258591321916811e+01 6.066153511478198368e+01 8.441217062915600877e+01 7.709033181884463204e+01 6.679376327409561043e+01 6.061046806911625850e+01 2.681224527332921070e+02 7.519820851533779660e+01 6.642607836454746462e+01 3.109136469634304945e+01 2.276445854726628397e+02
6.401726941546379521e+02 1.152322876911208027e+02 4.000712611819387376e+01 1.849469944869580900e+02 3.292866004861975284e+02 1.013920802282474369e+03 3.252237151289133266e+01 4.474806844511647341e+01 1.760284140571918670e+02 4.468155012599942921e+01 4.646374878059412339e+01 5.278320961175530357e+01 9.033521317647011983e+02 2.849526300802593255e+02 3.893000793450532626e+01 1.022698332513406427e+02 7.942530223789588035e+02 6.163956431155526161e+01 8.174526813377386247e+01 6.681155483789862615e+01 1.330964861133421664e+02 8.431754352648297868e+01 1.460072168968995072e+02 9.838843697640916730e+01 2.848940353465988551e+02 8.910279407352956582e+01 5.146192034814883698e+01 9.143556567678416513e+02 4.432632201777935421e+01 3.834947648611655069e+01 1.390277641367546551e+02 2.966892948876242642e+01 2.582259028360721587e+01 3.710571793349416936e+01 2.110238985240638954e+01 2.979162390234844082e+01 1.642839424202559329e+01 4.222840549707410673e+01 6.618013789081651055e+01 2.635908972711461828e+01 2.728402154992875239e+02 2.728549859285446999e+01 1.693518174092671558e+01 5.080166991013314259e+01 2.812664585918332705e+02
6.851590533250247290e+02 1.534235838460981824e+02 2.561645393789977021e+01 1.388385847179143866e+02 4.180517744117460097e+02 1.013784533013652435e+03 1.113357417940239884e+02 4.537783458049752028e+01 1.561250141909702336e+02 4.443720471607598910e+01 4.290601439552462892e+01 3.791024535984696797e+01 8.114372648935209327e+02 3.037601487874615032e+02 5.218808688049969646e+01 9.244165662590866361e+01 8.023977679264600056e+02 7.816367535522472565e+01 3.809463920907117540e+01 5.420568730156757198e+01 1.380760456703982584e+02 3.886377658210693653e+01 1.391910865602919216e+02 4.017956441712494779e+02 2.499378721687553480e+02 3.677612710762966231e+01 3.667017504956857010e+01 9.269153489255965042e+02 5.393239676113552150e+01 1.533595838586064417e+02 1.618920810304569500e+02 5.777413218026163122e+01 8.826342201674158616e+01 2.579708431353072839e+01 5.294679072817133658e+01 3.060237464582415612e+01 4.281861207916147549e+01 5.216523643914379704e+01 4.075210844447193637e+01 4.845452767521147308e+01 2.627364011366053091e+02 2.970057094873098080e+01 2.052542624478237698e+01 1.059634060838967287e+02 2.708881283617876079e+02
6.818212127851506921e+02 1.349149121264509290e+02 7.804190251831434466e+01 1.164825504588006595e+02 8.112112037448340516e+02 1.024911337151661883e+03 5.436416051873163013e+01 1.802945073786699837e+01 2.234622072150468739e+02 6.618810845812383548e+01 2.528916658674960871e+01 5.775348334672927564e+01 8.139841327092985921e+02 2.543350243267818485e+02 6.375496975212733730e+01 1.622775357848508406e+02 7.565694365047784231e+02 1.036580662509785782e+02 1.266792765857001370e+02 5.299251467345746391e+01 1.439082770083102218e+02 7.038091705867047665e+01 1.578142779430541225e+02 3.851306858260834929e+02 3.255986944122038267e+02 5.566031940443766501e+01 1.962798589495617918e+01 7.871922135608843973e+02 4.873950060346965074e+01 4.340230799614442958e+01 7.248299970800481162e+01 1.770861677754504626e+02 4.753626394973392166e+01 5.236362664599365502e+01 2.268836901432268149e+01 4.628308412347809053e+01 4.452187204879927407e+01 7.322792376688664717e+01 5.356179327719447514e+01 4.751831519341225629e+01 2.903482268712735959e+02 1.194511763799203976e+02 6.989464635316244312e+01 7.392537435974445259e+01 2.487593564821358996e+02
6.490061982743061435e+02 1.208321357431307064e+02 7.198073567989439425e+01 1.327092380750257234e+02 8.409867748024641969e+02 9.993444224802304916e+02 3.239862170786867068e+01 2.839762308313487793e+01 8.984085145031734498e+01 4.505484059256626495e+01 4.339908458885023634e+01 5.541148280682807581e+01 8.568548199825370375e+02 2.866200444788484560e+02 7.686332447291253800e+01 1.061932271150374589e+02 7.621305958947640420e+02 1.037687885364938545e+01 6.303191509204399523e+01 5.323691232200252443e+01 1.243814085331450059e+02 3.083088983188308774e+01 1.401566864901383269e+02 5.058034254086443298e+02 3.292250539911955229e+02 4.097352219812511720e+01 1.612348039370201391e+01 4.974157502085402598e+02 2.921324319648633505e+01 2.888791107234491662e+01 1.613030912850354355e+02 1.523646661600571122e+02 9.123597257711995212e+01 1.069217895255005430e+02 5.437713125148146531e+01 2.822232237364678653e+01 7.301073536234275707e+01 2.978344186978504027e+01 7.979834613130346099e+01 5.013663526747637178e+01 2.596959895284586537e+02 4.021622161881060720e+01 1.750191881242704284e+01 8.065618472090054070e+01 2.950553074877965400e+02
6.642693522237158277e+02 1.499237921125334196e+02 7.175350399624913678e+01 1.240341756551870134e+02 8.488373934650870751e+02 9.653237915937871776e+02 1.965945063424257455e+02 2.496344357503361522e+01 9.938808544421647184e+01 5.874110548083887551e+01 4.507469645939423231e+01 9.870727700235551083e+01 8.302210630418733217e+02 2.881908679148770602e+02 3.465016956055591635e+01 1.032155803753512799e+02 7.896851406070031771e+02 4.490946196889453290e+01 2.529191012543694228e+01 3.520161667308900633e+01 1.411762563369334771e+02 7.533411546758293298e+01 1.811634656864917190e+02 3.925914915425634604e+02 3.002532998053473534e+02 4.841709239584634616e+01 7.488233783376971076e+01 5.479875026769997248e+02 2.033591558860489457e+01 5.272893428973820562e+01 5.420120690363798133e+01 1.824008871132945160e+02 4.602381646140763394e+01 1.176469814907647162e+02 1.065313812117841223e+02 4.733669690773087524e+01 1.233331323539907487e+02 3.132899331723471192e+01 3.381440257237230185e+01 3.157710951848581260e+01 2.818381576255334267e+02 5.966697404796890680e+01 3.594004915065447392e+01 5.066280061356194153e+01 2.160665004330087697e+02
6.761495924965573749e+02 1.200767579983726847e+02 5.418197758921124318e+01 1.637404819736240142e+02 8.471430347617178995e+02 9.901563921824338195e+02 2.853461398429122369e+02 4.543197734601781690e+01 7.822957012941813559e+01 1.900210426560752452e+01 3.372951950256224052e+01 5.399440021846106674e+01 8.191186151514590392e+02 2.652429315863680017e+02 3.369373882080045490e+01 1.272216490052886968e+02 7.440454831919253138e+02 7.765202780455820175e+01 2.214442950202818849e+01 3.541197979221725944e+01 6.422587837069031025e+01 1.121565985870474833e+02 3.621116119010847001e+01 3.932439949182345345e+02 3.091558164426162421e+02 9.820850997843311347e+01 8.361012570200173855e+01 5.634332934059517584e+02 1.161046777111144763e+02 3.902141956340506113e+01 7.919618599083624133e+01 1.598060190129119178e+02 1.191922941851398718e+02 8.169999395602084746e+01 4.000460299906323058e+01 2.234228442600894482e+01 1.359576471393140764e+02 7.392543895750290517e+01 6.481664974325266826e+01 5.208537058256788299e+01 2.814835683937889144e+02 6.044402558085560173e+01 3.414225493213876916e+01 7.134828812705308110e+01 1.102709493391986086e+02
6.569836019935113427e+02 1.275287314131823564e+02 2.923786881119602654e+01 8.735073664657824111e+01 8.614038787815334217e+02 9.868954241886301588e+02 3.116290641946677624e+02 6.862804371772088530e+01 1.200942970169117672e+02 1.273934399217827433e+02 5.460750742016841741e+01 4.931210162257876561e+01 8.163211248012092938e+02 2.577032372048398088e+02 3.736094874293117840e+01 1.389338829067744996e+02 7.709644592002612171e+02 1.061991100191748529e+02 8.001277912687852734e+01 7.048443446665937984e+01 7.679365742478762513e+01 2.995240999950512162e+01 8.575674939744826020e+01 3.836615873719123897e+02 3.049829353108810892e+02 3.006317480557438060e+01 9.478819681896027305e+01 5.166007178152661936e+02 3.085261155309428887e+02 1.142929828149491556e+02 6.552016207986278573e+01 1.494960377867214163e+02 1.312372425521536456e+02 7.477078629560693912e+01 3.860439820437792946e+01 5.775549611773629266e+01 2.036750812384141511e+02 4.035600324213576329e+01 2.258620887336191174e+01 4.021647339871892513e+01 2.503630662760189978e+02 4.646583826229608150e+01 7.764659450614146863e+01 4.086049692954950530e+01 8.959658015162312950e+01
5.794561462297336902e+02 1.271803841274401918e+02 3.645545354338599253e+01 6.715946033090074252e+01 8.473074869664363860e+02 9.694010035783239800e+02 2.506830888379718090e+02 3.553955585930263794e+01 1.086896122613008799e+02 3.380290284864664585e+01 3.286740656951459272e+01 5.118394072734271560e+01 8.131216016897323016e+02 2.940852613422592867e+02 8.370641096908133250e+01 9.534847617417186427e+01 7.538424272695625632e+02 5.817621500134531942e+01 4.157282510330970382e+01 1.498726592134375153e+02 1.026623190236850292e+02 7.064350216356550050e+01 4.122807901116342322e+01 4.051841974961341748e+02 2.790563229240947294e+02 2.246504238456688540e+01 1.195652476271191063e+02 5.164940214386808748e+02 2.545981737719534976e+02 9.235854492680189765e+01 9.528677783709647997e+01 1.637889449513072577e+02 1.032739389865965762e+02 6.397884241961337892e+01 5.120244638781667135e+01 3.804430963204550409e+01 5.281661086397592726e+02 3.679309538833397824e+02 2.942623867703921547e+01 3.675392992958811078e+01 2.741376962391012171e+02 2.799481393065167012e+01 4.739504875656810157e+01 1.389722912359408546e+01 1.012504269889218733e+02
5.485265741006538747e+02 1.356765972523868413e+02 1.997404786357608231e+01 3.564674148252984764e+01 8.597471695625525854e+02 9.022765033495884381e+02 2.664785889187364774e+02 5.224223398895285442e+01 1.228227621110133896e+02 8.611272380390676062e+01 8.277870534761888166e+01 6.036393031394786846e+01 8.267998003139617822e+02 2.690677316787766813e+02 1.230303133144848857e+02 9.967544976665919876e+01 7.494378258913716309e+02 6.210237123258707470e+01 3.652204596928903868e+01 1.596233854646301893e+02 6.640259632520884736e+01 5.631679911114986226e+01 1.893647861428137276e+02 4.102802758583731588e+02 3.025365807554179582e+02 1.639913208006711329e+02 1.084537948158202312e+02 5.099083085968507589e+02 2.822508780811900237e+02 7.727048252202509104e+01 1.186706010789942951e+02 1.749518842676848749e+02 6.000825736099328367e+01 8.549770212501491073e+01 3.777399635714127157e+01 1.979005130077877794e+01 6.116812191461627890e+02 1.170520359430386634e+03 2.137502858317639109e+01 1.018819085174184096e+02 2.696431317333491506e+02 2.158777681951848848e+01 4.812280631377181805e+01 4.159041707657442544e+01 1.577224476937132636e+02
5.935162176154035478e+02 1.700530691189044603e+02 4.286217366441298537e+01 3.401166381493802504e+01 8.669733646974929115e+02 8.121216036250809793e+02 2.637740781365632756e+02 5.449865789753236811e+01 9.044055613790160919e+01 4.464439613623352443e+01 4.994263866830133480e+01 4.298097442389081380e+01 8.314419020392489301e+02 2.807116839541870377e+02 3.957518679980245935e+01 1.191356399989702197e+02 7.717081578054265947e+02 1.122082677359139211e+02 2.059794755346730355e+01 2.046981631515409958e+02 4.935384571670923037e+01 4.019318571105220883e+01 6.059122622317802609e+01 4.521945149822092276e+02 3.007630733917736165e+02 8.337272266937274026e+02 8.655817436644802854e+01 4.804409251769806133e+02 2.800397083537895924e+02 3.014127438000747361e+01 7.619242803850080747e+01 1.676961693691367259e+02 1.089466601798424250e+02 5.493076292159784657e+01 2.504523562959695937e+01 6.023179018207369495e+01 5.494730836567696315e+02 1.271403520797096235e+03 1.067286999579478390e+01 1.112340046465918419e+02 2.932444225284888262e+02 5.747249642438473671e+01 5.110606234737753795e+01 1.247547420251805335e+02 7.936908465427225678e+01
5.881648095458123180e+02 1.525676269306970028e+02 4.767446455746220124e+01 4.481012580326090955e+01 7.493987450847042737e+02 8.586453477282976792e+02 3.191149987194506821e+02 3.958694867775390946e+01 2.546502936767904401e+01 5.655035134762002969e+01 5.718133851063301876e+01 3.867401238513240003e+01 8.555890572044445435e+02 2.876843745305149014e+02 5.940855163225900526e+01 1.735767353237979762e+02 7.604066909445738247e+02 6.713646489361501324e+01 4.046500049229530305e+01 1.768995179106099158e+02 5.171661844839555044e+01 7.219945551254062366e+01 4.329494826458785184e+01 4.586563484420140639e+02 3.018821727382637619e+02 9.167672694806062736e+02 1.054220062520865326e+02 4.739621982640081796e+02 2.530572166607348095e+02 4.504678068239111610e+01 6.638871392153686202e+01 1.694808615532356555e+02 5.491836506895613468e+01 4.691959464971793636e+01 2.413904151799317788e+01 7.875591049847078295e+01 5.633311285423164918e+02 1.235988918293377083e+03 3.096729563320712231e+01 2.500658819270267657e+02 2.619514991970877986e+02 1.281550487867060326e+02 3.748808351868720479e+01 7.112889037746812448e+01 9.081983715097473464e+01
