7.962999999999999545e+01 2.210300000000000011e+02 7.095099999999999909e+02 2.848500000000000227e+02 3.857999999999999829e+01 9.218000000000000682e+01 1.244300000000000068e+02 5.358999999999999773e+02 9.860900000000000318e+02 5.065400000000000205e+02 3.563899999999999864e+02 4.945699999999999932e+02 1.042600000000000051e+02 1.280000000000000000e+02 2.347299999999999898e+02 7.195999999999999375e+01 1.977470000000000027e+03 3.578000000000000114e+01 2.146999999999999886e+01 2.369799999999999898e+02 4.658100000000000023e+02 5.347999999999999687e+01 6.470000000000000000e+02 2.726999999999999886e+02 1.393999999999999950e+01 1.420200000000000102e+02 6.138000000000000256e+01 3.067500000000000000e+02 3.674000000000000199e+01 9.045199999999999818e+02 5.347899999999999636e+02 1.521299999999999955e+02 2.602900000000000205e+02 5.729900000000000091e+02 4.930099999999999909e+02 2.564399999999999977e+02 7.883799999999999955e+02 7.034000000000000341e+01 1.528999999999999915e+01 1.398000000000000043e+01 1.234999999999999964e+01 3.936999999999999744e+01 4.684000000000000341e+01 2.906600000000000250e+02 1.159289999999999964e+03
6.017999999999999972e+01 2.975099999999999909e+02 9.194099999999999682e+02 3.152500000000000000e+02 3.094999999999999929e+01 7.554999999999999716e+01 4.664000000000000057e+01 3.602200000000000273e+02 7.781200000000000045e+02 2.854200000000000159e+02 1.626999999999999886e+02 6.272899999999999636e+02 9.715999999999999659e+01 1.382100000000000080e+02 3.235699999999999932e+02 6.599999999999999645e+00 2.214980000000000018e+03 2.412999999999999901e+01 5.534000000000000341e+01 1.458600000000000136e+02 5.194600000000000364e+02 6.781000000000000227e+01 7.190399999999999636e+02 6.062500000000000000e+02 1.374900000000000091e+02 1.245499999999999972e+02 5.871999999999999886e+01 2.960699999999999932e+02 5.207000000000000028e+01 9.425800000000000409e+02 2.341500000000000057e+02 7.400000000000000000e+01 6.544400000000000546e+02 6.829400000000000546e+02 6.370599999999999454e+02 9.382999999999999829e+01 1.175490000000000009e+03 2.591000000000000014e+01 1.946999999999999886e+01 1.402999999999999936e+01 2.517999999999999972e+01 1.139000000000000057e+01 1.598000000000000043e+01 2.804700000000000273e+02 1.610059999999999945e+03
1.152999999999999972e+02 1.595099999999999909e+02 8.014700000000000273e+02 2.665600000000000023e+02 2.269000000000000128e+01 4.832999999999999829e+01 3.060999999999999943e+01 3.744300000000000068e+02 4.850199999999999818e+02 4.308500000000000227e+02 4.567799999999999727e+02 5.710800000000000409e+02 1.096800000000000068e+02 1.865999999999999943e+02 4.369700000000000273e+02 6.523000000000000398e+01 1.655549999999999955e+03 3.032999999999999829e+01 5.010000000000000142e+01 1.129300000000000068e+02 2.346999999999999886e+02 1.087500000000000000e+02 7.498300000000000409e+02 3.890699999999999932e+02 4.256000000000000227e+01 5.713000000000000256e+01 5.342999999999999972e+01 3.491399999999999864e+02 2.882000000000000028e+01 9.170199999999999818e+02 2.101100000000000136e+02 1.391699999999999875e+02 5.532400000000000091e+02 7.508500000000000227e+02 4.681800000000000068e+02 2.924100000000000250e+02 6.597599999999999909e+02 4.392000000000000171e+01 3.105999999999999872e+01 1.224000000000000021e+01 3.845000000000000284e+01 2.985999999999999943e+01 1.614199999999999875e+02 2.944300000000000068e+02 1.240420000000000073e+03
1.595500000000000114e+02 9.609999999999999432e+01 6.400399999999999636e+02 4.187400000000000091e+02 1.728000000000000114e+01 5.393999999999999773e+01 2.835000000000000142e+01 2.779100000000000250e+02 8.158700000000000045e+02 4.475000000000000000e+02 2.477100000000000080e+02 1.037599999999999909e+03 4.328999999999999915e+01 1.424300000000000068e+02 4.685199999999999818e+02 1.519099999999999966e+02 1.487829999999999927e+03 6.473999999999999488e+01 3.892999999999999972e+01 1.500999999999999943e+02 1.430399999999999920e+02 7.265000000000000568e+01 6.580700000000000500e+02 4.674900000000000091e+02 2.034499999999999886e+02 9.701999999999999602e+01 5.328999999999999915e+01 2.101800000000000068e+02 2.862000000000000099e+01 8.522500000000000000e+02 3.986000000000000227e+02 2.060900000000000034e+02 5.094900000000000091e+02 7.415099999999999909e+02 5.515800000000000409e+02 1.896999999999999886e+02 5.808300000000000409e+02 3.624000000000000199e+01 5.460999999999999943e+01 1.483999999999999986e+01 3.395000000000000284e+01 1.383300000000000125e+02 1.840200000000000102e+02 4.073700000000000045e+02 1.209230000000000018e+03
5.450000000000000000e+01 7.568000000000000682e+01 1.066019999999999982e+03 5.954299999999999500e+02 1.703999999999999915e+01 2.244999999999999929e+01 1.161999999999999922e+01 2.493799999999999955e+02 7.575599999999999454e+02 6.427799999999999727e+02 2.108600000000000136e+02 9.477100000000000364e+02 1.282800000000000011e+02 2.545399999999999920e+02 5.245199999999999818e+02 1.305699999999999932e+02 1.203410000000000082e+03 1.214099999999999966e+02 8.779999999999999361e+00 1.075000000000000000e+02 5.339000000000000057e+01 3.544800000000000182e+02 6.870499999999999545e+02 4.932099999999999795e+02 1.336800000000000068e+02 5.671000000000000085e+01 1.113700000000000045e+02 3.115299999999999727e+02 8.432999999999999829e+01 8.941200000000000045e+02 2.788399999999999750e+02 1.036999999999999922e+01 4.080299999999999727e+02 5.671200000000000045e+02 4.692300000000000182e+02 1.470399999999999920e+02 4.074900000000000091e+02 4.665999999999999659e+01 3.210000000000000142e+01 4.296999999999999886e+01 2.153999999999999915e+01 1.518799999999999955e+02 1.391699999999999875e+02 1.260499999999999972e+02 1.257150000000000091e+03
9.710999999999999943e+01 2.315300000000000011e+02 1.360970000000000027e+03 4.375199999999999818e+02 5.519999999999999574e+00 4.332000000000000028e+01 2.807999999999999829e+01 2.504300000000000068e+02 5.122400000000000091e+02 5.686399999999999864e+02 2.884900000000000091e+02 8.693899999999999864e+02 1.222099999999999937e+02 3.943500000000000227e+02 3.666999999999999886e+02 4.333600000000000136e+02 9.497100000000000364e+02 1.531000000000000050e+01 3.654700000000000273e+02 1.403300000000000125e+02 2.562000000000000099e+01 4.391700000000000159e+02 6.224900000000000091e+02 4.079499999999999886e+02 1.914699999999999989e+02 5.764999999999999858e+01 1.864199999999999875e+02 2.697699999999999818e+02 2.507599999999999909e+02 5.260599999999999454e+02 4.566999999999999886e+02 6.623000000000000398e+01 3.325699999999999932e+02 8.087799999999999727e+02 4.837099999999999795e+02 1.635399999999999920e+02 3.291999999999999886e+02 5.063000000000000256e+01 4.753999999999999915e+01 1.614000000000000057e+01 5.479999999999999716e+01 9.084000000000000341e+01 1.472400000000000091e+02 2.599200000000000159e+02 1.133980000000000018e+03
1.806299999999999955e+02 9.943999999999999773e+01 8.554500000000000455e+02 3.895799999999999841e+02 1.283000000000000007e+01 2.062599999999999909e+02 3.529999999999999716e+01 8.918999999999999773e+01 4.653100000000000023e+02 3.060000000000000000e+02 3.015500000000000114e+02 9.114700000000000273e+02 9.687000000000000455e+01 5.690700000000000500e+02 2.778199999999999932e+02 2.686100000000000136e+02 1.021889999999999986e+03 2.605000000000000071e+01 7.718799999999999955e+02 3.127699999999999818e+02 1.595300000000000011e+02 3.284599999999999795e+02 7.208600000000000136e+02 1.811899999999999977e+02 2.319499999999999886e+02 1.483300000000000125e+02 4.866100000000000136e+02 2.008400000000000034e+02 1.393400000000000034e+02 3.898399999999999750e+02 5.290299999999999727e+02 2.660999999999999943e+01 4.522200000000000273e+02 6.245199999999999818e+02 5.963099999999999454e+02 1.536999999999999886e+02 3.266999999999999886e+02 4.514999999999999858e+01 5.067000000000000171e+01 6.230000000000000426e+00 1.056299999999999955e+02 5.103000000000000114e+01 1.174200000000000017e+02 2.917799999999999727e+02 1.088450000000000045e+03
1.186299999999999955e+02 3.028000000000000114e+01 8.584400000000000546e+02 3.530899999999999750e+02 6.504000000000000625e+01 5.884900000000000091e+02 1.391999999999999993e+01 1.677199999999999989e+02 3.259499999999999886e+02 1.844399999999999977e+02 5.136499999999999773e+02 6.496399999999999864e+02 6.239000000000000057e+01 1.015809999999999945e+03 2.154799999999999898e+02 3.287400000000000091e+02 5.330900000000000318e+02 1.278999999999999915e+01 7.541100000000000136e+02 4.324800000000000182e+02 3.307300000000000182e+02 5.342799999999999727e+02 5.352100000000000364e+02 1.754199999999999875e+02 1.303799999999999955e+02 6.164999999999999858e+01 4.697699999999999818e+02 1.033499999999999943e+02 1.351500000000000057e+02 3.633999999999999773e+02 3.992400000000000091e+02 5.002000000000000313e+01 3.956399999999999864e+02 6.661200000000000045e+02 6.630000000000000000e+02 1.746100000000000136e+02 2.195999999999999943e+02 8.137000000000000455e+01 2.792000000000000171e+01 3.364999999999999858e+01 7.596999999999999886e+01 3.346000000000000085e+01 1.450000000000000000e+01 3.140400000000000205e+02 8.392200000000000273e+02
1.689600000000000080e+02 1.283000000000000007e+01 1.065650000000000091e+03 6.762999999999999545e+02 1.492999999999999972e+01 5.124900000000000091e+02 8.323000000000000398e+01 1.023199999999999932e+02 6.715999999999999659e+01 2.719599999999999795e+02 3.781200000000000045e+02 7.612500000000000000e+02 1.623000000000000043e+01 1.166720000000000027e+03 1.184599999999999937e+02 3.575699999999999932e+02 4.065099999999999909e+02 5.025000000000000000e+01 8.032400000000000091e+02 4.104800000000000182e+02 3.543700000000000045e+02 2.625500000000000114e+02 5.392100000000000364e+02 2.228700000000000045e+02 4.138000000000000256e+01 2.903999999999999915e+01 4.181299999999999955e+02 8.262000000000000455e+01 1.532299999999999898e+02 5.017699999999999818e+02 1.919099999999999966e+02 2.444000000000000128e+01 2.439499999999999886e+02 4.194300000000000068e+02 5.428200000000000500e+02 1.260699999999999932e+02 7.076000000000000512e+01 5.418999999999999773e+01 1.987000000000000099e+01 4.590999999999999659e+01 9.073999999999999488e+01 7.378000000000000114e+01 7.080000000000000071e+00 2.159799999999999898e+02 8.009700000000000273e+02
1.420699999999999932e+02 8.130000000000000782e+00 1.431220000000000027e+03 7.965900000000000318e+02 1.480000000000000071e+01 5.343200000000000500e+02 3.014000000000000057e+01 1.155799999999999983e+02 1.081899999999999977e+02 3.456100000000000136e+02 4.351899999999999977e+02 6.816100000000000136e+02 9.589999999999999858e+00 1.376170000000000073e+03 1.316899999999999977e+02 3.360500000000000114e+02 5.141299999999999955e+02 2.737999999999999901e+01 9.161499999999999773e+02 3.863999999999999773e+02 6.034500000000000455e+02 3.011600000000000250e+02 5.593500000000000227e+02 2.229699999999999989e+02 2.888399999999999750e+02 2.430000000000000071e+01 4.567400000000000091e+02 4.442999999999999972e+01 1.701299999999999955e+02 4.685600000000000023e+02 3.016100000000000136e+02 2.564999999999999858e+01 2.325699999999999932e+02 5.055500000000000114e+02 3.819900000000000091e+02 1.248599999999999994e+02 6.239999999999999858e+01 1.924099999999999966e+02 4.463000000000000256e+01 2.637000000000000099e+01 8.570000000000000284e+01 7.573999999999999488e+01 2.353999999999999915e+01 2.107100000000000080e+02 8.776399999999999864e+02
1.738600000000000136e+02 1.059999999999999964e+01 1.300069999999999936e+03 3.462900000000000205e+02 4.440999999999999659e+01 7.625800000000000409e+02 2.442000000000000171e+01 2.589300000000000068e+02 1.845099999999999909e+02 2.318499999999999943e+02 3.005500000000000114e+02 9.123700000000000045e+02 1.503999999999999915e+01 1.429640000000000100e+03 7.173000000000000398e+01 2.868999999999999773e+02 5.831799999999999500e+02 1.823999999999999844e+01 8.635499999999999545e+02 5.193600000000000136e+02 4.010400000000000205e+02 1.991699999999999875e+02 5.015699999999999932e+02 7.970999999999999375e+01 2.974800000000000182e+02 7.223999999999999488e+01 5.191000000000000227e+02 3.539999999999999858e+01 2.092800000000000011e+02 1.475200000000000102e+02 2.662300000000000182e+02 1.409999999999999964e+01 2.306999999999999886e+02 3.609599999999999795e+02 4.603100000000000023e+02 1.691899999999999977e+02 7.081000000000000227e+01 1.699799999999999898e+02 1.956200000000000045e+02 1.083000000000000007e+01 2.414999999999999858e+01 1.323100000000000023e+02 1.405000000000000071e+01 1.070400000000000063e+02 1.217410000000000082e+03
8.259999999999999787e+00 2.232000000000000028e+01 1.536200000000000045e+03 3.407200000000000273e+02 5.820000000000000284e+01 7.598099999999999454e+02 1.048199999999999932e+02 2.590400000000000205e+02 8.946999999999999886e+01 2.228400000000000034e+02 2.289099999999999966e+02 5.341599999999999682e+02 2.223999999999999844e+01 1.640509999999999991e+03 1.296299999999999955e+02 2.361100000000000136e+02 1.080289999999999964e+03 1.196599999999999966e+02 7.990099999999999909e+02 4.780400000000000205e+02 4.135099999999999909e+02 6.423999999999999488e+01 4.828000000000000114e+02 3.528999999999999915e+01 3.892300000000000182e+02 7.506000000000000227e+01 4.961399999999999864e+02 3.194999999999999929e+01 2.658700000000000045e+02 2.578100000000000023e+02 1.887599999999999909e+02 4.540000000000000036e+00 2.241599999999999966e+02 2.047100000000000080e+02 1.674600000000000080e+02 1.314399999999999977e+02 2.221599999999999966e+02 1.651699999999999875e+02 3.867200000000000273e+02 6.388000000000000256e+01 8.178000000000000114e+01 4.342000000000000171e+01 3.385899999999999750e+02 1.452299999999999898e+02 1.196380000000000109e+03
2.694000000000000128e+01 1.633999999999999986e+01 1.551670000000000073e+03 3.409900000000000091e+02 8.776000000000000512e+01 6.932699999999999818e+02 1.376800000000000068e+02 4.623000000000000114e+02 9.165000000000000568e+01 1.963199999999999932e+02 2.951000000000000156e+01 3.681499999999999773e+02 2.682000000000000028e+01 1.801380000000000109e+03 2.460000000000000000e+02 2.987699999999999818e+02 9.599299999999999500e+02 1.724600000000000080e+02 6.622400000000000091e+02 2.623399999999999750e+02 5.847999999999999545e+02 5.053999999999999915e+01 4.892799999999999727e+02 1.547299999999999898e+02 5.608500000000000227e+02 6.064999999999999858e+01 2.942099999999999795e+02 5.378000000000000114e+01 4.360899999999999750e+02 6.105000000000000000e+02 2.483400000000000034e+02 1.133999999999999986e+01 2.259399999999999977e+02 2.716700000000000159e+02 4.181000000000000227e+01 2.394799999999999898e+02 4.477500000000000000e+02 1.839399999999999977e+02 4.811000000000000227e+02 1.318499999999999943e+02 2.512999999999999901e+01 5.110999999999999943e+01 2.024099999999999966e+02 1.892100000000000080e+02 7.610700000000000500e+02
1.921000000000000085e+01 1.987999999999999901e+01 1.199160000000000082e+03 1.814300000000000068e+02 9.351999999999999602e+01 9.718999999999999773e+02 8.034999999999999432e+01 5.429199999999999591e+02 4.800899999999999750e+02 7.164000000000000057e+01 1.029099999999999966e+02 4.136700000000000159e+02 4.771999999999999886e+01 2.071280000000000200e+03 1.364600000000000080e+02 4.460899999999999750e+02 1.191009999999999991e+03 1.663300000000000125e+02 7.061100000000000136e+02 2.098199999999999932e+02 6.402599999999999909e+02 3.778000000000000114e+01 1.520900000000000034e+02 3.695000000000000284e+01 3.932599999999999909e+02 4.353000000000000114e+01 4.443100000000000023e+02 1.393999999999999950e+01 6.463799999999999955e+02 6.336499999999999773e+02 2.656000000000000227e+02 1.221200000000000045e+02 2.449300000000000068e+02 2.357400000000000091e+02 3.892999999999999972e+01 1.545999999999999943e+02 8.049800000000000182e+02 1.464099999999999966e+02 4.880099999999999909e+02 1.188599999999999994e+02 1.118799999999999955e+02 7.462000000000000455e+01 1.782800000000000011e+02 3.335600000000000023e+02 7.725700000000000500e+02
8.380000000000000782e+00 3.242999999999999972e+01 1.590220000000000027e+03 2.264499999999999886e+02 1.591999999999999993e+01 8.155299999999999727e+02 2.572500000000000000e+02 5.152500000000000000e+02 2.469699999999999989e+02 1.453300000000000125e+02 5.210000000000000142e+01 2.734700000000000273e+02 3.829999999999999716e+01 2.295570000000000164e+03 3.381899999999999977e+02 7.165199999999999818e+02 1.712970000000000027e+03 2.334499999999999886e+02 5.181299999999999955e+02 2.282199999999999989e+02 3.223500000000000227e+02 7.918000000000000682e+01 3.074900000000000091e+02 6.227000000000000313e+01 4.798899999999999864e+02 2.298000000000000043e+01 2.969499999999999886e+02 5.549999999999999822e+00 6.350399999999999636e+02 5.159199999999999591e+02 1.972599999999999909e+02 2.067999999999999972e+01 5.481000000000000227e+01 4.817000000000000171e+01 1.015600000000000023e+02 2.005000000000000000e+02 1.013240000000000009e+03 1.612500000000000000e+02 5.630800000000000409e+02 1.046099999999999994e+02 5.886999999999999744e+01 6.282000000000000028e+01 2.656200000000000045e+02 2.410500000000000114e+02 1.156200000000000045e+03
